303,ch,"[90.0, 91.0]",2.321066248598229,0.31
303,ch,"[98.0, 11.0]",2.253016466260565,0.11
 
304,ch,"[2.0, 52.0]",2.8373461601161787,0.42
304,ch,"[13.0, 90.0]",2.851352070035197,0.2
304,ch,"[22.0, 12.0]",2.867029645630193,0.1
304,ch,"[50.0, 96.0]",2.6880918295965177,0.24
304,ch,"[67.0, 10.0]",2.5447728908381326,0.54
304,ch,"[68.0, 63.0]",2.6082349209131004,0.34
304,ch,"[96.0, 51.0]",2.4360756287818286,0.38
304,ch,"[98.0, 11.0]",2.22292186445423,0.1
 
305,ch,"[0.0, 86.0]",2.848534119584546,0.16
305,ch,"[7.0, 19.0]",2.8521638010175443,0.13
305,ch,"[48.0, 59.0]",2.753331974892133,0.13
305,ch,"[61.0, 6.0]",2.55421310193283,0.4
305,ch,"[73.0, 84.0]",2.684869194917521,0.13
305,ch,"[75.0, 34.0]",2.5634253521114285,0.65
305,ch,"[96.0, 58.0]",2.5088967284048453,0.19
 
306,ch,"[8.0, 46.0]",2.8396970710985308,0.48
306,ch,"[13.0, 90.0]",2.8491207947288615,0.18
306,ch,"[22.0, 12.0]",2.862812012323857,0.1
306,ch,"[34.0, 62.0]",2.839487126404805,0.1
306,ch,"[50.0, 96.0]",2.6780093505781823,0.24
306,ch,"[56.0, 18.0]",2.5791056958224594,0.31
306,ch,"[64.0, 51.0]",2.58089023164139,0.56
306,ch,"[84.0, 89.0]",2.5337455081562044,0.26
306,ch,"[88.0, 12.0]",2.5036412964962014,0.14
306,ch,"[96.0, 51.0]",2.4097534440474924,0.36
 
307,ch,"[2.0, 52.0]",2.835497262809843,0.41
307,ch,"[6.0, 19.0]",2.850030371098546,0.11
307,ch,"[13.0, 90.0]",2.845895135422526,0.19
307,ch,"[36.0, 52.0]",2.847999830323796,0.05
307,ch,"[56.0, 18.0]",2.565505289316123,0.32
307,ch,"[68.0, 63.0]",2.591368291858762,0.33
307,ch,"[98.0, 50.0]",2.4390649208481667,0.39
 
308,ch,"[13.0, 90.0]",2.842259476116191,0.2
308,ch,"[18.0, 32.0]",2.84195448963016,0.22
308,ch,"[22.0, 2.0]",2.86491319579222,0.08
308,ch,"[57.0, 20.0]",2.5620557591664466,0.45
308,ch,"[59.0, 52.0]",2.580028304816071,0.5
308,ch,"[83.0, 74.0]",2.537994064892143,0.36
308,ch,"[91.0, 39.0]",2.5400087372848223,0.31
 
309,ch,"[9.0, 21.0]",2.8430288817112093,0.09
309,ch,"[30.0, 54.0]",2.829021883098461,0.1
309,ch,"[56.0, 96.0]",2.7045381706562015,0.13
309,ch,"[63.0, 25.0]",2.5502559705414405,0.69
309,ch,"[68.0, 63.0]",2.5784090508044253,0.31
309,ch,"[92.0, 85.0]",2.3947788800332277,0.27
309,ch,"[98.0, 50.0]",2.4113262883098305,0.39
 
310,ch,"[14.0, 75.0]",2.8430126285668296,0.16
310,ch,"[23.0, 24.0]",2.837088720936496,0.08
310,ch,"[47.0, 97.0]",2.671204832787204,0.24
310,ch,"[56.0, 18.0]",2.5538838388097864,0.33
310,ch,"[64.0, 51.0]",2.5666064958670516,0.54
310,ch,"[82.0, 78.0]",2.556580976416193,0.38
310,ch,"[98.0, 11.0]",2.190728888647894,0.12
 
311,ch,"[7.0, 23.0]",2.837302661098523,0.15
311,ch,"[13.0, 90.0]",2.8391084768098547,0.21
311,ch,"[42.0, 59.0]",2.817903013330138,0.01
311,ch,"[50.0, 96.0]",2.6668650635598463,0.23
311,ch,"[72.0, 38.0]",2.5607694844387257,0.73
311,ch,"[80.0, 84.0]",2.5302923928115177,0.29
311,ch,"[92.0, 5.0]",2.2878068076382236,0.17
311,ch,"[97.0, 56.0]",2.475021056298509,0.23
 
312,ch,"[8.0, 31.0]",2.8356865050985296,0.26
312,ch,"[17.0, 86.0]",2.8416991486478644,0.2
312,ch,"[56.0, 96.0]",2.6919113663418655,0.1
312,ch,"[57.0, 20.0]",2.5466520782081083,0.47
312,ch,"[72.0, 56.0]",2.5646517618730846,0.4
312,ch,"[90.0, 91.0]",2.2932877653198918,0.32
 
313,ch,"[7.0, 85.0]",2.846456671503534,0.21
313,ch,"[16.0, 0.0]",2.8619230458732305,0.09
313,ch,"[18.0, 32.0]",2.8346991283238214,0.23
313,ch,"[45.0, 16.0]",2.763944688824818,0.12
313,ch,"[73.0, 99.0]",2.6615675706175614,0.03
313,ch,"[77.0, 59.0]",2.56066638288577,0.29
313,ch,"[85.0, 15.0]",2.539032701098516,0.27
 
314,ch,"[7.0, 19.0]",2.845848957711206,0.1
314,ch,"[15.0, 72.0]",2.842711431179493,0.14
314,ch,"[38.0, 33.0]",2.785250156919127,0.09
314,ch,"[52.0, 78.0]",2.7205214448904833,0.1
314,ch,"[79.0, 45.0]",2.5464643140697194,0.58
314,ch,"[84.0, 89.0]",2.509484765341867,0.24
 
315,ch,"[9.0, 21.0]",2.8358216444048723,0.11
315,ch,"[18.0, 71.0]",2.841902203711157,0.13
315,ch,"[46.0, 40.0]",2.770188848724792,0.11
315,ch,"[74.0, 82.0]",2.677410629017513,0.11
315,ch,"[82.0, 32.0]",2.5426463342561307,0.49
315,ch,"[95.0, 60.0]",2.5159333589048427,0.15
315,ch,"[100.0, 3.0]",1.9882042838865563,0.17
 
316,ch,"[11.0, 23.0]",2.838133147711182,0.16
316,ch,"[15.0, 72.0]",2.838211113873157,0.12
316,ch,"[45.0, 6.0]",2.7434540752281826,0.09
316,ch,"[54.0, 81.0]",2.7381056009991465,0.04
316,ch,"[64.0, 51.0]",2.5529707300927105,0.58
316,ch,"[81.0, 21.0]",2.5340851467418086,0.52
316,ch,"[96.0, 58.0]",2.4788831262985043,0.22
 
317,ch,"[0.0, 86.0]",2.8432811742782085,0.16
317,ch,"[12.0, 33.0]",2.830770721711189,0.25
317,ch,"[52.0, 78.0]",2.7070490356961456,0.13
317,ch,"[75.0, 34.0]",2.541023460433082,0.69
317,ch,"[92.0, 5.0]",2.258930558839887,0.17
317,ch,"[96.0, 58.0]",2.4514313581921683,0.23
 
318,ch,"[0.0, 34.0]",2.8357291678731706,0.24
318,ch,"[15.0, 78.0]",2.838487886647835,0.14
318,ch,"[33.0, 11.0]",2.8164987659238574,0.02
318,ch,"[53.0, 68.0]",2.660761088578772,0.38
318,ch,"[67.0, 98.0]",2.7282274816022354,0.04
318,ch,"[76.0, 21.0]",2.533221713313146,0.65
318,ch,"[88.0, 60.0]",2.5404481163248165,0.22
 
319,ch,"[1.0, 32.0]",2.8327570551795462,0.21
319,ch,"[37.0, 61.0]",2.823815790936494,0.01
319,ch,"[63.0, 25.0]",2.5319430129630978,0.72
319,ch,"[71.0, 62.0]",2.5690525498731107,0.23
319,ch,"[84.0, 3.0]",2.4751959368795586,0.08
319,ch,"[90.0, 91.0]",2.265264268041555,0.33
 
320,ch,"[1.0, 60.0]",2.8718095478731644,0.03
320,ch,"[15.0, 88.0]",2.838898022116181,0.18
320,ch,"[22.0, 12.0]",2.8535591170175163,0.06
320,ch,"[37.0, 61.0]",2.8175095804301584,0.0
320,ch,"[47.0, 97.0]",2.659638319432867,0.22
320,ch,"[56.0, 18.0]",2.5373154963034446,0.38
320,ch,"[68.0, 63.0]",2.5605575937500835,0.34
320,ch,"[84.0, 89.0]",2.4857771765275296,0.26
 
321,ch,"[0.0, 86.0]",2.8401023869718722,0.14
321,ch,"[26.0, 22.0]",2.8332144289364827,0.09
321,ch,"[33.0, 52.0]",2.8263681264048137,0.23
321,ch,"[36.0, 86.0]",2.7877594707191555,0.27
321,ch,"[65.0, 22.0]",2.5353073220414206,0.82
321,ch,"[71.0, 62.0]",2.5507522908667735,0.25
 
322,ch,"[7.0, 19.0]",2.838950796404868,0.08
322,ch,"[33.0, 52.0]",2.8188578270984777,0.24
322,ch,"[61.0, 6.0]",2.5358812960784864,0.46
322,ch,"[68.0, 62.0]",2.5555225698957886,0.4
322,ch,"[69.0, 94.0]",2.6854617645335166,0.08
322,ch,"[82.0, 32.0]",2.51967483074179,0.53
 
323,ch,"[10.0, 48.0]",2.830588376404832,0.46
323,ch,"[13.0, 90.0]",2.833327203503516,0.17
323,ch,"[34.0, 13.0]",2.8324817315491946,0.0
323,ch,"[59.0, 52.0]",2.5640771678097245,0.51
323,ch,"[67.0, 98.0]",2.709748383747899,0.05
323,ch,"[74.0, 23.0]",2.528456103266797,0.84
323,ch,"[90.0, 49.0]",2.5228661318664867,0.45
 
324,ch,"[17.0, 86.0]",2.8357686953415255,0.16
324,ch,"[28.0, 40.0]",2.8295881356301402,0.24
324,ch,"[38.0, 4.0]",2.8044506379238627,0.0
324,ch,"[50.0, 96.0]",2.652842890541506,0.22
324,ch,"[72.0, 56.0]",2.544280771766739,0.4
324,ch,"[85.0, 15.0]",2.512478139792175,0.31
324,ch,"[92.0, 85.0]",2.3652078040348887,0.26
 
325,ch,"[0.0, 86.0]",2.837164905665537,0.14
325,ch,"[16.0, 34.0]",2.829513476323819,0.27
325,ch,"[36.0, 68.0]",2.816106108830175,0.07
325,ch,"[56.0, 96.0]",2.6760709100275264,0.11
325,ch,"[57.0, 20.0]",2.528440079249764,0.51
325,ch,"[77.0, 59.0]",2.537710634379427,0.29
 
326,ch,"[7.0, 85.0]",2.840634214197196,0.14
326,ch,"[8.0, 46.0]",2.8295243357921858,0.5
326,ch,"[22.0, 12.0]",2.8474647637111787,0.02
326,ch,"[59.0, 52.0]",2.551714494803387,0.52
326,ch,"[67.0, 10.0]",2.5217549084397834,0.63
326,ch,"[73.0, 84.0]",2.661074293911178,0.14
326,ch,"[91.0, 39.0]",2.5100426957704776,0.35
 
327,ch,"[7.0, 19.0]",2.8335872290985304,0.07
327,ch,"[18.0, 71.0]",2.8332862144048154,0.09
327,ch,"[38.0, 33.0]",2.7742114669847844,0.1
327,ch,"[61.0, 6.0]",2.52194599422415,0.47
327,ch,"[68.0, 63.0]",2.540907186695742,0.35
327,ch,"[82.0, 32.0]",2.497493519227451,0.54
 
328,ch,"[11.0, 23.0]",2.830236598404841,0.14
328,ch,"[13.0, 90.0]",2.82925257819718,0.18
328,ch,"[33.0, 52.0]",2.812481769792138,0.2
328,ch,"[45.0, 16.0]",2.751022599946476,0.11
328,ch,"[72.0, 38.0]",2.539858832364375,0.81
328,ch,"[73.0, 84.0]",2.6422624789048417,0.14
328,ch,"[88.0, 12.0]",2.473635975701859,0.21
328,ch,"[96.0, 58.0]",2.421984970085828,0.22
 
329,ch,"[18.0, 32.0]",2.8237627050174767,0.21
329,ch,"[45.0, 16.0]",2.74113111706814,0.1
329,ch,"[53.0, 68.0]",2.6439166278444293,0.39
329,ch,"[80.0, 84.0]",2.5047066724331755,0.29
329,ch,"[84.0, 32.0]",2.517745818192114,0.48
 
330,ch,"[15.0, 78.0]",2.829282855341495,0.16
330,ch,"[45.0, 16.0]",2.7278867001898033,0.11
330,ch,"[64.0, 51.0]",2.5337468983183635,0.62
330,ch,"[76.0, 21.0]",2.511060585378803,0.72
330,ch,"[97.0, 56.0]",2.4411506876921645,0.3
 
331,ch,"[2.0, 52.0]",2.8268594335034996,0.45
331,ch,"[6.0, 19.0]",2.839686441792205,0.09
331,ch,"[13.0, 90.0]",2.826715328890844,0.19
331,ch,"[36.0, 68.0]",2.807853244723838,0.09
331,ch,"[44.0, 99.0]",2.663658945358506,0.31
331,ch,"[45.0, 29.0]",2.7647593087247704,0.13
331,ch,"[73.0, 84.0]",2.6250899878985052,0.13
331,ch,"[79.0, 45.0]",2.5208612998513686,0.61
331,ch,"[92.0, 5.0]",2.227253984041547,0.21
 
332,ch,"[10.0, 48.0]",2.8233353090984927,0.47
332,ch,"[17.0, 86.0]",2.830435724035188,0.18
332,ch,"[35.0, 29.0]",2.8201801420348,0.03
332,ch,"[72.0, 38.0]",2.519855942290035,0.83
332,ch,"[74.0, 82.0]",2.6528851277111696,0.14
 
333,ch,"[15.0, 88.0]",2.8330989908098423,0.19
333,ch,"[16.0, 35.0]",2.8261062810174846,0.25
333,ch,"[31.0, 5.0]",2.831836773016549,0.0
333,ch,"[46.0, 40.0]",2.7570610229064476,0.11
333,ch,"[52.0, 78.0]",2.6921904545018034,0.13
333,ch,"[81.0, 21.0]",2.507607325227461,0.57
333,ch,"[84.0, 89.0]",2.459982305713191,0.27
333,ch,"[90.0, 58.0]",2.5344180855247997,0.27
 
334,ch,"[15.0, 88.0]",2.830290181503507,0.2
334,ch,"[28.0, 40.0]",2.8184714943237976,0.24
334,ch,"[53.0, 68.0]",2.6328597791100927,0.38
334,ch,"[61.0, 6.0]",2.5073405103698123,0.46
334,ch,"[67.0, 98.0]",2.6898011598935616,0.04
334,ch,"[75.0, 34.0]",2.5163823927547284,0.74
334,ch,"[92.0, 5.0]",2.199492935243212,0.2
 
335,ch,"[2.0, 25.0]",2.834855494485862,0.19
335,ch,"[33.0, 52.0]",2.805691570485799,0.23
335,ch,"[36.0, 86.0]",2.7751182424848144,0.29
335,ch,"[65.0, 22.0]",2.5160022565230746,0.81
335,ch,"[90.0, 91.0]",2.235009070763217,0.31
335,ch,"[91.0, 48.0]",2.507026021898468,0.45
335,ch,"[92.0, 5.0]",2.1723502584448773,0.19
 
336,ch,"[11.0, 4.0]",2.86726817040492,0.05
336,ch,"[15.0, 78.0]",2.8250808840351573,0.16
336,ch,"[21.0, 39.0]",2.824928615630147,0.34
336,ch,"[45.0, 6.0]",2.72873606082984,0.07
336,ch,"[47.0, 66.0]",2.750022565898454,0.1
336,ch,"[56.0, 96.0]",2.661558069713187,0.1
336,ch,"[81.0, 21.0]",2.486392917713124,0.58
336,ch,"[90.0, 58.0]",2.5102623676264635,0.26
336,ch,"[90.0, 91.0]",2.2097184954848816,0.3
 
337,ch,"[8.0, 46.0]",2.8198069484858457,0.53
337,ch,"[45.0, 29.0]",2.7530669673064305,0.15
337,ch,"[48.0, 59.0]",2.7345910898857797,0.09
337,ch,"[69.0, 94.0]",2.6646554279591745,0.03
337,ch,"[82.0, 32.0]",2.4737484517131083,0.53
337,ch,"[85.0, 62.0]",2.5382167611464594,0.25
 
338,ch,"[0.0, 34.0]",2.8260173285668277,0.24
338,ch,"[14.0, 75.0]",2.8318296872604822,0.16
338,ch,"[45.0, 6.0]",2.718994536431504,0.07
338,ch,"[46.0, 40.0]",2.7482085710881097,0.12
338,ch,"[69.0, 94.0]",2.6473301413848387,0.02
338,ch,"[71.0, 62.0]",2.529046701860427,0.2
338,ch,"[74.0, 23.0]",2.5053617746604497,0.88
 
339,ch,"[0.0, 86.0]",2.8314742543591995,0.16
339,ch,"[7.0, 23.0]",2.8235071037921755,0.16
339,ch,"[40.0, 79.0]",2.7655389355431237,0.19
339,ch,"[46.0, 40.0]",2.740824609269774,0.11
339,ch,"[67.0, 10.0]",2.5009747220414367,0.63
339,ch,"[68.0, 62.0]",2.5374088661414422,0.35
339,ch,"[84.0, 89.0]",2.4361345208988534,0.21
339,ch,"[91.0, 39.0]",2.482004424256135,0.36
 
340,ch,"[1.0, 60.0]",2.8655396985668213,0.01
340,ch,"[15.0, 88.0]",2.82587532819717,0.2
340,ch,"[16.0, 34.0]",2.8204737690174766,0.29
340,ch,"[40.0, 64.0]",2.819184630616473,0.02
340,ch,"[45.0, 16.0]",2.7157103613114617,0.13
340,ch,"[72.0, 56.0]",2.523876837660393,0.38
340,ch,"[76.0, 21.0]",2.4895237834444606,0.75
340,ch,"[83.0, 86.0]",2.4951357368795044,0.28
 
341,ch,"[0.0, 86.0]",2.828428315052864,0.18
341,ch,"[2.0, 25.0]",2.8296722231795246,0.2
341,ch,"[35.0, 29.0]",2.809744027816458,0.04
341,ch,"[59.0, 52.0]",2.5352758577970413,0.49
341,ch,"[61.0, 6.0]",2.490751100515474,0.49
341,ch,"[84.0, 89.0]",2.412314228084518,0.23
341,ch,"[90.0, 49.0]",2.4944957241081447,0.39
 
342,ch,"[2.0, 52.0]",2.82107573619716,0.45
342,ch,"[6.0, 19.0]",2.8320698684858656,0.11
342,ch,"[40.0, 79.0]",2.755014959224787,0.2
342,ch,"[57.0, 20.0]",2.510496906291415,0.54
342,ch,"[64.0, 51.0]",2.515731144544018,0.56
342,ch,"[90.0, 91.0]",2.1819787562065454,0.3
342,ch,"[92.0, 5.0]",2.143280049646541,0.21
 
343,ch,"[2.0, 25.0]",2.824984865873189,0.22
343,ch,"[18.0, 71.0]",2.8246324910984724,0.11
343,ch,"[38.0, 4.0]",2.7902580754175204,0.02
343,ch,"[52.0, 96.0]",2.6351447773415297,0.21
343,ch,"[59.0, 52.0]",2.5244079047907055,0.49
343,ch,"[83.0, 74.0]",2.5069531478857887,0.31
343,ch,"[84.0, 32.0]",2.49106405208577,0.48
 
344,ch,"[11.0, 23.0]",2.8198891110984983,0.21
344,ch,"[15.0, 72.0]",2.826384348566809,0.12
344,ch,"[46.0, 40.0]",2.730201461451435,0.14
344,ch,"[67.0, 98.0]",2.670396486039224,0.01
344,ch,"[74.0, 23.0]",2.4851660860541096,0.91
344,ch,"[85.0, 62.0]",2.5148227194681216,0.2
 
345,ch,"[17.0, 86.0]",2.8234385247288496,0.17
345,ch,"[21.0, 39.0]",2.815908514323807,0.4
345,ch,"[22.0, 2.0]",2.852220340485875,0.04
345,ch,"[56.0, 18.0]",2.5191290657970944,0.39
345,ch,"[59.0, 52.0]",2.5132059697843694,0.49
345,ch,"[84.0, 32.0]",2.4697561299794333,0.5
345,ch,"[84.0, 89.0]",2.388588897270181,0.23
345,ch,"[95.0, 60.0]",2.481688669098494,0.07
 
346,ch,"[0.0, 34.0]",2.8200366452604886,0.27
346,ch,"[24.0, 60.0]",2.8276899310174857,0.03
346,ch,"[38.0, 33.0]",2.760250789050436,0.09
346,ch,"[44.0, 99.0]",2.650576359264165,0.26
346,ch,"[79.0, 45.0]",2.4965782396330187,0.58
346,ch,"[82.0, 78.0]",2.526006117381845,0.34
346,ch,"[85.0, 15.0]",2.4834087064858292,0.35
 
347,ch,"[6.0, 19.0]",2.827116499179528,0.12
347,ch,"[14.0, 75.0]",2.825584703954143,0.19
347,ch,"[28.0, 40.0]",2.8090027330174547,0.27
347,ch,"[65.0, 22.0]",2.497536819004729,0.84
347,ch,"[68.0, 63.0]",2.518228381641392,0.27
347,ch,"[96.0, 51.0]",2.3706206813131345,0.35
347,ch,"[98.0, 11.0]",2.15016639484155,0.14
 
348,ch,"[11.0, 23.0]",2.813900539792161,0.21
348,ch,"[17.0, 86.0]",2.8197974614225134,0.2
348,ch,"[44.0, 8.0]",2.7743076070175046,0.05
348,ch,"[46.0, 40.0]",2.720913749633097,0.12
348,ch,"[50.0, 96.0]",2.635302369523162,0.2
348,ch,"[76.0, 21.0]",2.46848105551012,0.78
348,ch,"[77.0, 59.0]",2.511354283873077,0.22
 
349,ch,"[0.0, 86.0]",2.824425397746527,0.2
349,ch,"[8.0, 31.0]",2.8183053777921785,0.3
349,ch,"[37.0, 61.0]",2.80172172592381,0.0
349,ch,"[50.0, 96.0]",2.625107736504827,0.19
349,ch,"[72.0, 38.0]",2.4960273522156795,0.9
349,ch,"[83.0, 74.0]",2.48355820887945,0.31
349,ch,"[92.0, 5.0]",2.1139293328482047,0.23
 
350,ch,"[0.0, 34.0]",2.8162971699541504,0.27
350,ch,"[11.0, 4.0]",2.861306811098583,0.1
350,ch,"[31.0, 36.0]",2.8167188304047803,0.16
350,ch,"[40.0, 79.0]",2.7424215849064475,0.18
350,ch,"[63.0, 25.0]",2.507885269384739,0.76
350,ch,"[84.0, 89.0]",2.364955468455845,0.22
350,ch,"[91.0, 48.0]",2.4781281828921258,0.38
350,ch,"[100.0, 3.0]",1.9450459651682117,0.22
 
351,ch,"[2.0, 52.0]",2.8157024188908206,0.44
351,ch,"[13.0, 90.0]",2.819366517584503,0.21
351,ch,"[22.0, 12.0]",2.836204872404834,0.06
351,ch,"[34.0, 62.0]",2.8220171590984435,0.0
351,ch,"[56.0, 18.0]",2.5064309652907557,0.39
351,ch,"[68.0, 63.0]",2.5038373205870545,0.25
351,ch,"[73.0, 99.0]",2.6320215445112147,0.0
351,ch,"[84.0, 3.0]",2.4435377978732156,0.09
351,ch,"[91.0, 39.0]",2.4541670507417903,0.36
 
352,ch,"[2.0, 52.0]",2.8140129135844854,0.43
352,ch,"[7.0, 19.0]",2.822028617792187,0.11
352,ch,"[15.0, 88.0]",2.820236910890831,0.2
352,ch,"[46.0, 40.0]",2.7119728618147594,0.08
352,ch,"[52.0, 96.0]",2.622087539235192,0.18
352,ch,"[67.0, 10.0]",2.4796315636430912,0.64
352,ch,"[68.0, 62.0]",2.518441898387101,0.32
352,ch,"[90.0, 91.0]",2.1537305489282086,0.26
 
353,ch,"[1.0, 60.0]",2.85944199126048,0.0
353,ch,"[2.0, 25.0]",2.8187568725668495,0.22
353,ch,"[22.0, 2.0]",2.8477794631795383,0.0
353,ch,"[40.0, 79.0]",2.73224920258811,0.15
353,ch,"[56.0, 18.0]",2.4950452127844196,0.41
353,ch,"[64.0, 51.0]",2.500669984769673,0.55
353,ch,"[82.0, 78.0]",2.504174226347507,0.31
353,ch,"[88.0, 12.0]",2.4422229389075123,0.21
353,ch,"[98.0, 50.0]",2.3701963597714717,0.35
 
354,ch,"[26.0, 22.0]",2.81676438563013,0.09
354,ch,"[33.0, 52.0]",2.7933230611794544,0.14
354,ch,"[63.0, 25.0]",2.4942508158064003,0.78
354,ch,"[68.0, 63.0]",2.4897998015327176,0.24
354,ch,"[69.0, 94.0]",2.625816290810498,0.01
354,ch,"[91.0, 39.0]",2.4291084712274533,0.37
 
355,ch,"[2.0, 52.0]",2.810739092278149,0.44
355,ch,"[23.0, 24.0]",2.81856423763014,0.14
355,ch,"[40.0, 79.0]",2.7216273002697737,0.17
355,ch,"[56.0, 18.0]",2.483591978278083,0.41
355,ch,"[71.0, 62.0]",2.506382592854081,0.15
355,ch,"[88.0, 11.0]",2.4587940638858448,0.21
 
356,ch,"[7.0, 85.0]",2.829951432890853,0.22
356,ch,"[19.0, 45.0]",2.810324051711118,0.53
356,ch,"[22.0, 12.0]",2.8303818550984965,0.01
356,ch,"[65.0, 22.0]",2.4807283874863852,0.84
356,ch,"[68.0, 62.0]",2.5025210546327634,0.32
356,ch,"[91.0, 39.0]",2.405370001713117,0.35
356,ch,"[92.0, 85.0]",2.329966248036545,0.22
356,ch,"[100.0, 3.0]",1.910360966449875,0.2
 
357,ch,"[1.0, 60.0]",2.855499783954143,0.02
357,ch,"[13.0, 90.0]",2.815591138278167,0.21
357,ch,"[31.0, 12.0]",2.8158508199365175,0.01
357,ch,"[47.0, 97.0]",2.63812575407852,0.21
357,ch,"[75.0, 34.0]",2.4894255850763685,0.77
357,ch,"[83.0, 74.0]",2.4596631458731104,0.27
357,ch,"[100.0, 3.0]",1.8770823357315398,0.19
 
358,ch,"[7.0, 85.0]",2.8267175935845175,0.22
358,ch,"[23.0, 24.0]",2.8098972163238027,0.15
358,ch,"[54.0, 81.0]",2.7142843597847905,0.03
358,ch,"[63.0, 25.0]",2.480044564228063,0.76
358,ch,"[84.0, 89.0]",2.340760975641507,0.2
358,ch,"[90.0, 49.0]",2.466044578349802,0.38
358,ch,"[100.0, 3.0]",1.8438137050132046,0.18
 
359,ch,"[7.0, 85.0]",2.8241772222781822,0.21
359,ch,"[9.0, 21.0]",2.8186189930985215,0.12
359,ch,"[45.0, 29.0]",2.7377730598880805,0.09
359,ch,"[47.0, 66.0]",2.734895060892107,0.09
359,ch,"[52.0, 96.0]",2.609885037128855,0.19
359,ch,"[75.0, 34.0]",2.4719579553980315,0.75
359,ch,"[82.0, 78.0]",2.4813619553131696,0.29
359,ch,"[92.0, 5.0]",2.084319768049866,0.17
 
360,ch,"[14.0, 75.0]",2.8178760926478024,0.2
360,ch,"[16.0, 35.0]",2.8115033177111304,0.29
360,ch,"[38.0, 4.0]",2.77771640691118,0.0
360,ch,"[63.0, 25.0]",2.465340758649726,0.76
360,ch,"[72.0, 56.0]",2.5004299215540438,0.36
360,ch,"[84.0, 89.0]",2.317156386827172,0.2
 
361,ch,"[7.0, 23.0]",2.8128124704858304,0.16
361,ch,"[13.0, 90.0]",2.8122615849718313,0.23
361,ch,"[33.0, 52.0]",2.786829607873116,0.13
361,ch,"[52.0, 96.0]",2.5986579610225196,0.19
361,ch,"[56.0, 18.0]",2.470554121771744,0.39
361,ch,"[71.0, 62.0]",2.488397373847742,0.15
361,ch,"[84.0, 32.0]",2.4422411098730836,0.49
 
362,ch,"[0.0, 86.0]",2.8184913664401896,0.21
362,ch,"[6.0, 19.0]",2.8196165298731883,0.09
362,ch,"[28.0, 40.0]",2.798290161711111,0.22
362,ch,"[61.0, 6.0]",2.4713409546611276,0.44
362,ch,"[67.0, 98.0]",2.6484998401848827,0.03
362,ch,"[68.0, 62.0]",2.4862535328784254,0.32
362,ch,"[84.0, 32.0]",2.4205225897667475,0.5
 
363,ch,"[7.0, 85.0]",2.820645568971847,0.21
363,ch,"[8.0, 31.0]",2.8091121324858364,0.26
363,ch,"[33.0, 52.0]",2.7819851445667796,0.11
363,ch,"[57.0, 20.0]",2.490429357333067,0.53
363,ch,"[73.0, 84.0]",2.5982852868921587,0.09
363,ch,"[79.0, 45.0]",2.470976649414667,0.61
 
364,ch,"[0.0, 86.0]",2.8165367031338544,0.19
364,ch,"[24.0, 60.0]",2.8159901757111405,0.03
364,ch,"[31.0, 5.0]",2.814311991118206,0.02
364,ch,"[56.0, 96.0]",2.6411646593988443,0.08
364,ch,"[65.0, 22.0]",2.4631292759680434,0.84
364,ch,"[77.0, 59.0]",2.4878512293667328,0.22
 
365,ch,"[1.0, 32.0]",2.8144952098731957,0.24
365,ch,"[15.0, 78.0]",2.81378983072881,0.17
365,ch,"[48.0, 59.0]",2.716790082879428,0.09
365,ch,"[57.0, 20.0]",2.47620225037473,0.55
365,ch,"[79.0, 45.0]",2.4516818371963303,0.63
365,ch,"[83.0, 86.0]",2.466213609873159,0.31
 
366,ch,"[2.0, 25.0]",2.8115207392605095,0.23
366,ch,"[15.0, 88.0]",2.8128329795844906,0.22
366,ch,"[31.0, 36.0]",2.804573101098436,0.1
366,ch,"[74.0, 23.0]",2.458740201447756,0.96
366,ch,"[84.0, 89.0]",2.291970516012835,0.26
366,ch,"[90.0, 58.0]",2.4769725817281114,0.2
 
367,ch,"[12.0, 33.0]",2.8110410024048322,0.28
367,ch,"[15.0, 88.0]",2.8102544002781555,0.21
367,ch,"[42.0, 21.0]",2.7477742202984694,0.03
367,ch,"[44.0, 99.0]",2.636439971169822,0.29
367,ch,"[53.0, 68.0]",2.6120497603757364,0.39
367,ch,"[72.0, 38.0]",2.4744124421413245,0.94
367,ch,"[83.0, 74.0]",2.435026128866769,0.31
367,ch,"[88.0, 11.0]",2.431205520879505,0.23
 
368,ch,"[7.0, 19.0]",2.812584264485847,0.15
368,ch,"[17.0, 86.0]",2.811699838116174,0.2
368,ch,"[45.0, 29.0]",2.72592722446974,0.1
368,ch,"[52.0, 78.0]",2.669948643307452,0.04
368,ch,"[81.0, 21.0]",2.454332584198766,0.66
368,ch,"[85.0, 62.0]",2.4854577857897753,0.18
 
369,ch,"[2.0, 52.0]",2.804265784971808,0.5
369,ch,"[6.0, 19.0]",2.813169916566851,0.16
369,ch,"[7.0, 85.0]",2.8170283376655103,0.21
369,ch,"[47.0, 97.0]",2.6253807947241823,0.23
369,ch,"[57.0, 20.0]",2.4615629414163913,0.55
369,ch,"[64.0, 51.0]",2.482508438995325,0.61
369,ch,"[80.0, 84.0]",2.4737590460548238,0.25
369,ch,"[96.0, 51.0]",2.3373700725787874,0.37
 
370,ch,"[16.0, 34.0]",2.8059069037111226,0.35
370,ch,"[18.0, 71.0]",2.8126765737921238,0.14
370,ch,"[45.0, 16.0]",2.6974494044331117,0.11
370,ch,"[50.0, 96.0]",2.608871637486485,0.22
