661,ch,"[68.0, 75.0]",2.5396990797249033,0.19
661,ch,"[67.0, 19.0]",2.416001311665549,0.41
661,ch,"[92.0, 41.0]",1.9528269843529067,0.83
661,ch,"[96.0, 9.0]",1.6071843259291785,0.11
 
662,ch,"[11.0, 54.0]",2.825597144556489,0.34
662,ch,"[6.0, 94.0]",2.8104306012958693,0.09
662,ch,"[33.0, 13.0]",2.7107198931639163,0.28
662,ch,"[56.0, 46.0]",2.6162493025125433,0.0
662,ch,"[48.0, 92.0]",2.556879698472271,0.98
662,ch,"[77.0, 80.0]",2.458608300041615,0.05
662,ch,"[86.0, 35.0]",2.0968415065432517,0.66
 
663,ch,"[4.0, 50.0]",2.825241603862807,0.47
663,ch,"[36.0, 49.0]",2.8115815877818253,0.58
663,ch,"[51.0, 75.0]",2.5578547233749314,1.0
663,ch,"[42.0, 19.0]",2.548508520007246,0.83
663,ch,"[75.0, 4.0]",2.35073560796825,0.02
663,ch,"[78.0, 38.0]",2.261545535175256,0.83
663,ch,"[99.0, 60.0]",1.217564526499882,0.61
 
664,ch,"[17.0, 36.0]",2.823103584151545,0.72
664,ch,"[6.0, 94.0]",2.809654551989534,0.09
664,ch,"[50.0, 66.0]",2.5593201290832317,0.65
664,ch,"[42.0, 19.0]",2.5436278602009117,0.82
664,ch,"[63.0, 99.0]",2.3966448061719015,0.68
664,ch,"[74.0, 39.0]",2.2606175901549297,0.74
664,ch,"[74.0, 39.0]",2.2583501981549294,0.82
664,ch,"[92.0, 10.0]",1.9698084750565108,0.1
664,ch,"[99.0, 60.0]",1.1896414619415474,0.6
 
665,ch,"[4.0, 50.0]",2.824618068556472,0.47
665,ch,"[27.0, 14.0]",2.823970781295861,0.1
665,ch,"[36.0, 49.0]",2.8107525504754904,0.56
665,ch,"[43.0, 91.0]",2.5571516626832214,0.72
665,ch,"[57.0, 7.0]",2.3977791836262425,0.67
665,ch,"[70.0, 57.0]",2.3040655211998913,0.59
665,ch,"[98.0, 43.0]",1.8702562635495714,0.59
 
666,ch,"[7.0, 71.0]",2.830437102116274,0.07
666,ch,"[3.0, 37.0]",2.827800016845231,0.14
666,ch,"[36.0, 79.0]",2.7291284430755813,0.1
666,ch,"[37.0, 24.0]",2.7067249341719424,0.7
666,ch,"[63.0, 99.0]",2.384146046065567,0.68
666,ch,"[62.0, 2.0]",2.3694430954265635,0.52
666,ch,"[83.0, 75.0]",2.2993291310499044,0.2
666,ch,"[65.0, 40.0]",2.2622880698135286,0.56
666,ch,"[98.0, 43.0]",1.8429350153752366,0.58
666,ch,"[96.0, 9.0]",1.5784013241548434,0.1
 
667,ch,"[11.0, 22.0]",2.826727529214883,0.09
667,ch,"[7.0, 53.0]",2.824137344799481,0.43
667,ch,"[42.0, 11.0]",2.6407050197592117,0.09
667,ch,"[47.0, 80.0]",2.555270772083261,0.8
667,ch,"[79.0, 55.0]",2.2543548919215666,0.99
667,ch,"[96.0, 9.0]",1.5506388543805085,0.09
 
668,ch,"[3.0, 63.0]",2.8275466096198167,0.13
668,ch,"[15.0, 26.0]",2.8244759032958484,0.2
668,ch,"[32.0, 98.0]",2.607492024060183,0.25
668,ch,"[50.0, 66.0]",2.5528114299048967,0.65
668,ch,"[53.0, 27.0]",2.481967741905919,0.6
668,ch,"[77.0, 80.0]",2.4420116890032806,0.05
668,ch,"[81.0, 41.0]",2.220832188529611,0.97
 
669,ch,"[3.0, 37.0]",2.8269369015388963,0.13
669,ch,"[27.0, 14.0]",2.8226996679895255,0.06
669,ch,"[29.0, 53.0]",2.8226681924401977,0.36
669,ch,"[32.0, 98.0]",2.6029923019858483,0.24
669,ch,"[59.0, 81.0]",2.5404993612325337,0.77
669,ch,"[58.0, 34.0]",2.439642408364169,0.63
669,ch,"[62.0, 2.0]",2.3572083467122282,0.51
669,ch,"[92.0, 83.0]",2.3098875689645593,0.05
669,ch,"[89.0, 23.0]",2.1775879128098787,0.09
 
670,ch,"[3.0, 37.0]",2.8265563402325617,0.12
670,ch,"[36.0, 49.0]",2.8091684971691544,0.55
670,ch,"[32.0, 3.0]",2.7508787113132604,0.01
670,ch,"[34.0, 90.0]",2.5615688115165045,0.39
670,ch,"[65.0, 73.0]",2.507999807434852,0.44
670,ch,"[63.0, 20.0]",2.4239240539098996,0.3
670,ch,"[92.0, 41.0]",1.9277745257465697,0.84
 
671,ch,"[7.0, 71.0]",2.829011668809939,0.08
671,ch,"[21.0, 8.0]",2.8256092788098957,0.02
671,ch,"[22.0, 45.0]",2.8206530999895123,0.81
671,ch,"[48.0, 85.0]",2.549971817436564,0.99
671,ch,"[53.0, 27.0]",2.474742412311584,0.59
671,ch,"[79.0, 51.0]",2.2386764122952414,1.0
671,ch,"[86.0, 19.0]",2.2165239023699135,0.11
 
672,ch,"[11.0, 22.0]",2.825328223908548,0.04
672,ch,"[11.0, 54.0]",2.8230169812501527,0.32
672,ch,"[45.0, 99.0]",2.5518083716081796,0.57
672,ch,"[42.0, 19.0]",2.5369501203945775,0.78
672,ch,"[89.0, 96.0]",2.3221065444188933,0.09
672,ch,"[70.0, 57.0]",2.2914462846415566,0.6
672,ch,"[86.0, 19.0]",2.195176480915579,0.1
 
673,ch,"[4.0, 50.0]",2.822495959250136,0.43
673,ch,"[29.0, 31.0]",2.81523186170087,0.43
673,ch,"[32.0, 98.0]",2.597774733911513,0.26
673,ch,"[59.0, 84.0]",2.5390294576869143,0.83
673,ch,"[57.0, 7.0]",2.3865063565119082,0.65
673,ch,"[69.0, 44.0]",2.2557963151601865,0.57
673,ch,"[99.0, 60.0]",1.1599573373832108,0.61
 
674,ch,"[1.0, 77.0]",2.823030774647899,0.03
674,ch,"[17.0, 36.0]",2.820355180845211,0.68
674,ch,"[64.0, 58.0]",2.5495004797972483,0.26
674,ch,"[43.0, 91.0]",2.549281268576886,0.73
674,ch,"[42.0, 19.0]",2.5318045145882433,0.78
674,ch,"[88.0, 19.0]",2.0148993089592113,0.1
674,ch,"[96.0, 52.0]",1.8857817099592076,0.82
 
675,ch,"[18.0, 71.0]",2.8262223622782083,0.04
675,ch,"[33.0, 13.0]",2.7040074945295816,0.23
675,ch,"[51.0, 75.0]",2.548633951716597,0.99
675,ch,"[71.0, 100.0]",2.4453414780415486,0.2
675,ch,"[58.0, 34.0]",2.4306931322578333,0.61
675,ch,"[62.0, 2.0]",2.344121551997894,0.49
675,ch,"[88.0, 58.0]",2.0977246821296287,0.83
675,ch,"[88.0, 19.0]",1.9922282083528768,0.09
 
676,ch,"[7.0, 53.0]",2.8217618154931454,0.4
676,ch,"[37.0, 24.0]",2.7005869835656084,0.7
676,ch,"[48.0, 92.0]",2.5465228391179364,1.0
676,ch,"[69.0, 2.0]",2.3881875728035196,0.0
676,ch,"[70.0, 57.0]",2.279570644083222,0.62
676,ch,"[90.0, 28.0]",1.9670135274848868,0.48
 
677,ch,"[10.0, 21.0]",2.823065056521233,0.07
677,ch,"[11.0, 56.0]",2.821977597493129,0.27
677,ch,"[36.0, 79.0]",2.7229214909812463,0.13
677,ch,"[42.0, 19.0]",2.5264561827819088,0.81
677,ch,"[80.0, 100.0]",2.3729797619542,0.06
677,ch,"[70.0, 57.0]",2.2684526275248875,0.61
677,ch,"[90.0, 28.0]",1.944376749266552,0.47
 
678,ch,"[15.0, 26.0]",2.821834661989513,0.18
678,ch,"[11.0, 56.0]",2.821565880186794,0.26
678,ch,"[34.0, 90.0]",2.555698048738169,0.41
678,ch,"[65.0, 73.0]",2.496190259296516,0.46
678,ch,"[53.0, 27.0]",2.466550814717249,0.6
678,ch,"[81.0, 41.0]",2.201568003895277,0.97
 
679,ch,"[3.0, 37.0]",2.824196018926227,0.11
679,ch,"[36.0, 49.0]",2.806496661862819,0.54
679,ch,"[38.0, 8.0]",2.688467712335583,0.03
679,ch,"[32.0, 98.0]",2.5920481178371784,0.28
679,ch,"[59.0, 81.0]",2.529307945798198,0.83
679,ch,"[95.0, 77.0]",2.2481997588182,0.05
679,ch,"[65.0, 40.0]",2.2481492100071927,0.59
679,ch,"[92.0, 10.0]",1.9413905515581744,0.05
 
680,ch,"[4.0, 50.0]",2.820615233943801,0.44
680,ch,"[29.0, 31.0]",2.8132384243945348,0.48
680,ch,"[28.0, 89.0]",2.6835020362895032,0.15
680,ch,"[50.0, 66.0]",2.5442688627265606,0.67
680,ch,"[78.0, 99.0]",2.423059801860569,0.07
680,ch,"[54.0, 11.0]",2.4141207514945435,0.72
680,ch,"[78.0, 38.0]",2.2415574631009214,0.84
 
681,ch,"[3.0, 37.0]",2.823578317619892,0.09
681,ch,"[29.0, 53.0]",2.819390247133862,0.36
681,ch,"[14.0, 90.0]",2.816411056971897,0.08
681,ch,"[28.0, 9.0]",2.754471514841574,0.1
681,ch,"[47.0, 80.0]",2.5461359517649274,0.82
681,ch,"[53.0, 27.0]",2.4593105611229142,0.61
681,ch,"[70.0, 57.0]",2.2549557029665532,0.65
681,ch,"[90.0, 28.0]",1.9224154470482169,0.47
 
682,ch,"[14.0, 70.0]",2.8271513308099117,0.01
682,ch,"[17.0, 36.0]",2.818118905538876,0.7
682,ch,"[42.0, 11.0]",2.6318850227528756,0.12
682,ch,"[43.0, 91.0]",2.5417465924705507,0.73
682,ch,"[74.0, 39.0]",2.2420682023805965,0.82
682,ch,"[74.0, 39.0]",2.241181948380596,0.88
682,ch,"[84.0, 73.0]",2.2301394267908865,0.3
 
683,ch,"[36.0, 53.0]",2.8204841335034874,0.05
683,ch,"[1.0, 77.0]",2.8205761793415633,0.0
683,ch,"[34.0, 90.0]",2.550557625959834,0.4
683,ch,"[42.0, 19.0]",2.5203247429755744,0.83
683,ch,"[69.0, 2.0]",2.372260385797184,0.01
683,ch,"[89.0, 96.0]",2.2952392447245575,0.1
683,ch,"[72.0, 32.0]",2.2536829273862784,0.83
683,ch,"[88.0, 58.0]",2.0750327822952936,0.83
 
684,ch,"[3.0, 37.0]",2.8226720143135573,0.12
684,ch,"[14.0, 90.0]",2.815409511665562,0.05
684,ch,"[36.0, 49.0]",2.804891266556484,0.55
684,ch,"[38.0, 8.0]",2.682563961701248,0.04
684,ch,"[45.0, 99.0]",2.541937169549843,0.55
684,ch,"[68.0, 75.0]",2.5230697595665657,0.18
684,ch,"[67.0, 19.0]",2.3990278483592116,0.36
684,ch,"[92.0, 41.0]",1.9012745811402323,0.82
 
685,ch,"[3.0, 37.0]",2.8222904750072226,0.13
685,ch,"[36.0, 30.0]",2.7010300724666063,0.63
685,ch,"[28.0, 89.0]",2.6792632076831686,0.1
685,ch,"[59.0, 88.0]",2.5331131301972216,0.91
685,ch,"[67.0, 19.0]",2.387605507052877,0.37
685,ch,"[79.0, 55.0]",2.233801903703231,0.97
685,ch,"[92.0, 97.0]",2.1678311196415816,0.1
 
686,ch,"[10.0, 21.0]",2.8206590372148983,0.1
686,ch,"[11.0, 54.0]",2.819417385943817,0.34
686,ch,"[48.0, 85.0]",2.5400202055982297,0.95
686,ch,"[42.0, 19.0]",2.51492770516924,0.82
686,ch,"[92.0, 69.0]",2.2438910670352175,0.08
686,ch,"[72.0, 32.0]",2.239674002351944,0.86
 
687,ch,"[15.0, 26.0]",2.819404350683178,0.21
687,ch,"[11.0, 56.0]",2.8191881668804597,0.27
687,ch,"[44.0, 49.0]",2.72750895564154,0.01
687,ch,"[47.0, 80.0]",2.5390690294465927,0.78
687,ch,"[63.0, 20.0]",2.410006761431564,0.33
687,ch,"[82.0, 85.0]",2.3584615242832254,0.12
687,ch,"[79.0, 51.0]",2.2187268504609077,0.97
 
688,ch,"[11.0, 56.0]",2.818776715574125,0.26
688,ch,"[29.0, 31.0]",2.8109352230882005,0.46
688,ch,"[0.0, 3.0]",2.805833033503538,0.1
688,ch,"[34.0, 90.0]",2.5454490851814984,0.37
688,ch,"[80.0, 97.0]",2.5204808701065753,0.05
688,ch,"[54.0, 11.0]",2.4041411546002087,0.78
688,ch,"[65.0, 40.0]",2.2366222542008574,0.6
688,ch,"[91.0, 56.0]",1.8870220940235585,0.82
 
689,ch,"[10.0, 21.0]",2.819740495908564,0.07
689,ch,"[11.0, 54.0]",2.8185243806374825,0.33
689,ch,"[42.0, 78.0]",2.5735155161685372,0.24
689,ch,"[42.0, 19.0]",2.509516145362906,0.83
689,ch,"[71.0, 100.0]",2.4265255729232122,0.18
689,ch,"[70.0, 57.0]",2.2420721824082177,0.67
689,ch,"[90.0, 12.0]",2.017924618736602,0.09
 
690,ch,"[4.0, 50.0]",2.8179332446374645,0.46
690,ch,"[36.0, 30.0]",2.696608759128272,0.62
690,ch,"[28.0, 89.0]",2.6750237230768334,0.09
690,ch,"[50.0, 66.0]",2.5361768675482264,0.67
690,ch,"[80.0, 97.0]",2.5009971429882407,0.05
690,ch,"[57.0, 7.0]",2.373025081397572,0.66
690,ch,"[74.0, 39.0]",2.2259651286062616,0.82
690,ch,"[74.0, 39.0]",2.226638042606261,0.86
 
691,ch,"[15.0, 26.0]",2.8182300593768432,0.19
691,ch,"[36.0, 49.0]",2.8028480012501484,0.54
691,ch,"[42.0, 11.0]",2.6245343637465397,0.13
691,ch,"[51.0, 75.0]",2.538365104058263,0.97
691,ch,"[83.0, 75.0]",2.275657790751567,0.19
691,ch,"[78.0, 38.0]",2.2233662510265866,0.85
 
692,ch,"[4.0, 50.0]",2.81727396533113,0.44
692,ch,"[0.0, 3.0]",2.8045590941972027,0.08
692,ch,"[36.0, 49.0]",2.8022911339438137,0.53
692,ch,"[28.0, 89.0]",2.6714946924704988,0.09
692,ch,"[41.0, 5.0]",2.642039909136612,0.04
692,ch,"[59.0, 84.0]",2.52526056119258,0.82
692,ch,"[69.0, 44.0]",2.24055200978585,0.64
692,ch,"[92.0, 97.0]",2.1400411016272467,0.07
692,ch,"[90.0, 12.0]",1.9922993667582674,0.1
 
693,ch,"[2.0, 21.0]",2.818883092890871,0.05
693,ch,"[11.0, 56.0]",2.81740985826779,0.25
693,ch,"[14.0, 90.0]",2.812834828359226,0.04
693,ch,"[37.0, 24.0]",2.692709928959275,0.69
693,ch,"[43.0, 69.0]",2.6173387906832044,0.01
693,ch,"[45.0, 99.0]",2.532879223491507,0.54
693,ch,"[67.0, 19.0]",2.3744318737465426,0.39
693,ch,"[79.0, 55.0]",2.2157167334848955,1.0
 
694,ch,"[11.0, 22.0]",2.8197658986022125,0.04
694,ch,"[7.0, 53.0]",2.8172233341868083,0.34
694,ch,"[42.0, 11.0]",2.6186185407402047,0.1
694,ch,"[32.0, 98.0]",2.584082183762842,0.21
694,ch,"[50.0, 66.0]",2.5296896703698915,0.65
694,ch,"[63.0, 99.0]",2.364802085959232,0.68
694,ch,"[72.0, 32.0]",2.2256055353176096,0.94
694,ch,"[89.0, 65.0]",2.103935665158248,0.3
 
695,ch,"[7.0, 71.0]",2.8229356475036043,0.01
695,ch,"[27.0, 14.0]",2.8161412426831864,0.04
695,ch,"[64.0, 58.0]",2.535483623290912,0.29
695,ch,"[34.0, 90.0]",2.539779810403164,0.36
695,ch,"[57.0, 7.0]",2.362519358283237,0.65
695,ch,"[66.0, 99.0]",2.35046055244389,0.45
695,ch,"[92.0, 69.0]",2.2197422072288813,0.05
695,ch,"[86.0, 35.0]",2.068720231504916,0.65
 
696,ch,"[3.0, 16.0]",2.8174344988098516,0.04
696,ch,"[4.0, 50.0]",2.816160734024795,0.42
696,ch,"[45.0, 35.0]",2.6999849841162034,0.05
696,ch,"[32.0, 98.0]",2.579349605688507,0.19
696,ch,"[59.0, 81.0]",2.516319184363862,0.78
696,ch,"[57.0, 7.0]",2.3530624731689023,0.64
696,ch,"[78.0, 38.0]",2.207891638952252,0.86
696,ch,"[93.0, 12.0]",1.9587566097525837,0.1
696,ch,"[99.0, 60.0]",1.1280094688248723,0.58
 
697,ch,"[11.0, 54.0]",2.8163629853311463,0.33
697,ch,"[45.0, 35.0]",2.6952741148098687,0.04
697,ch,"[48.0, 92.0]",2.534355669763602,0.94
697,ch,"[57.0, 7.0]",2.3436042760545672,0.65
697,ch,"[70.0, 57.0]",2.2291315918498835,0.69
697,ch,"[85.0, 20.0]",2.11498746677818,0.13
 
698,ch,"[17.0, 36.0]",2.8137824682325405,0.68
698,ch,"[42.0, 11.0]",2.6124305477338696,0.1
698,ch,"[32.0, 98.0]",2.5746061996141725,0.21
698,ch,"[59.0, 61.0]",2.549806635969518,0.2
698,ch,"[80.0, 100.0]",2.3480509466478634,0.03
698,ch,"[72.0, 32.0]",2.212558126283276,0.92
698,ch,"[96.0, 52.0]",1.8543832318528684,0.76
 
699,ch,"[3.0, 37.0]",2.818741035700887,0.07
699,ch,"[24.0, 5.0]",2.8164814655035886,0.0
699,ch,"[36.0, 49.0]",2.8001895086374775,0.48
699,ch,"[34.0, 90.0]",2.534873323624829,0.38
699,ch,"[54.0, 11.0]",2.3934853917058727,0.73
699,ch,"[63.0, 99.0]",2.351570331852897,0.69
699,ch,"[69.0, 44.0]",2.226676288411515,0.67
699,ch,"[92.0, 10.0]",1.9115309620598366,0.09
 
700,ch,"[24.0, 55.0]",2.8202042489718493,0.03
700,ch,"[10.0, 21.0]",2.816837474602228,0.04
700,ch,"[6.0, 94.0]",2.7998838406831945,0.05
700,ch,"[43.0, 91.0]",2.531685190364215,0.71
700,ch,"[55.0, 27.0]",2.4542434042682117,0.7
700,ch,"[70.0, 57.0]",2.217494613291549,0.7
700,ch,"[90.0, 28.0]",1.8951297328298795,0.46
 
701,ch,"[14.0, 70.0]",2.822249521503575,0.01
701,ch,"[10.0, 21.0]",2.8163983752958934,0.03
701,ch,"[41.0, 5.0]",2.6343265387582777,0.0
701,ch,"[59.0, 61.0]",2.541572612455183,0.21
701,ch,"[48.0, 92.0]",2.5265975724092677,0.96
701,ch,"[78.0, 99.0]",2.3994144548542318,0.04
701,ch,"[72.0, 32.0]",2.199746617248941,0.91
701,ch,"[84.0, 2.0]",2.152871058809901,0.0
701,ch,"[96.0, 52.0]",1.8281230757465332,0.75
 
702,ch,"[14.0, 70.0]",2.821808312197241,0.0
702,ch,"[3.0, 37.0]",2.817873876394552,0.06
702,ch,"[37.0, 24.0]",2.68687533435294,0.62
702,ch,"[59.0, 61.0]",2.533820840940848,0.2
702,ch,"[43.0, 91.0]",2.5256224182578806,0.69
702,ch,"[82.0, 85.0]",2.3365959005248893,0.09
702,ch,"[75.0, 4.0]",2.3246103904499127,0.01
702,ch,"[86.0, 35.0]",2.047118562466581,0.62
 
703,ch,"[10.0, 21.0]",2.8157162199895587,0.03
703,ch,"[7.0, 53.0]",2.8148433948804734,0.35
703,ch,"[48.0, 85.0]",2.5295367357598946,0.96
703,ch,"[64.0, 58.0]",2.524634906784577,0.31
703,ch,"[53.0, 27.0]",2.447136791528582,0.63
703,ch,"[86.0, 35.0]",2.0274315434282464,0.63
 
704,ch,"[11.0, 54.0]",2.8144456160248112,0.32
704,ch,"[6.0, 94.0]",2.79860508337686,0.03
704,ch,"[37.0, 24.0]",2.6828137337466056,0.64
704,ch,"[51.0, 75.0]",2.528865242399929,0.94
704,ch,"[67.0, 19.0]",2.360525564440207,0.38
704,ch,"[84.0, 73.0]",2.206859129784551,0.26
704,ch,"[92.0, 41.0]",1.873334346533893,0.8
 
705,ch,"[18.0, 71.0]",2.8186225049718696,0.01
705,ch,"[17.0, 36.0]",2.8117988309262056,0.67
705,ch,"[47.0, 80.0]",2.5289677871282588,0.74
705,ch,"[42.0, 19.0]",2.5008493815565727,0.77
705,ch,"[71.0, 100.0]",2.407254733804875,0.16
705,ch,"[75.0, 4.0]",2.307467862931578,0.02
705,ch,"[65.0, 40.0]",2.2230090183945217,0.65
705,ch,"[89.0, 65.0]",2.079739653819912,0.27
 
706,ch,"[18.0, 71.0]",2.818157053665535,0.02
706,ch,"[24.0, 5.0]",2.814422850197255,0.01
706,ch,"[45.0, 99.0]",2.5228183594331703,0.51
706,ch,"[50.0, 66.0]",2.521177287191557,0.61
706,ch,"[55.0, 27.0]",2.445776305329877,0.7
706,ch,"[78.0, 99.0]",2.3797963158478965,0.01
706,ch,"[79.0, 51.0]",2.198021276626572,0.97
 
707,ch,"[4.0, 50.0]",2.8133219547184583,0.45
707,ch,"[33.0, 13.0]",2.692671411895245,0.17
707,ch,"[34.0, 90.0]",2.529017724846493,0.34
707,ch,"[72.0, 77.0]",2.4940537743472277,0.03
707,ch,"[58.0, 34.0]",2.4150791461514953,0.73
707,ch,"[96.0, 52.0]",1.801704317640197,0.75
 
708,ch,"[7.0, 53.0]",2.8134943895741378,0.38
708,ch,"[37.0, 24.0]",2.678259623140271,0.66
708,ch,"[34.0, 90.0]",2.5248598660681583,0.33
708,ch,"[68.0, 75.0]",2.5061005214082264,0.12
708,ch,"[67.0, 19.0]",2.3483576971338724,0.4
708,ch,"[92.0, 41.0]",1.8498070379275575,0.8
 
709,ch,"[15.0, 26.0]",2.8136506660705067,0.19
709,ch,"[36.0, 49.0]",2.7972963453311412,0.5
709,ch,"[48.0, 85.0]",2.52188321592156,0.92
709,ch,"[63.0, 20.0]",2.394799418953229,0.37
709,ch,"[89.0, 96.0]",2.26464062503022,0.04
709,ch,"[70.0, 57.0]",2.2043253487332146,0.67
709,ch,"[98.0, 43.0]",1.8054171052008952,0.55
 
710,ch,"[10.0, 21.0]",2.8137780966832238,0.06
710,ch,"[7.0, 53.0]",2.812817650267803,0.36
710,ch,"[59.0, 61.0]",2.5243624594265124,0.18
710,ch,"[34.0, 90.0]",2.5204613872898234,0.35
710,ch,"[42.0, 19.0]",2.4949479577502385,0.8
710,ch,"[72.0, 32.0]",2.185373888214607,0.96
710,ch,"[91.0, 56.0]",1.85923287448922,0.84
 
711,ch,"[11.0, 54.0]",2.8125275467184756,0.33
711,ch,"[0.0, 3.0]",2.7992598808908653,0.07
711,ch,"[37.0, 24.0]",2.6739371245339365,0.63
711,ch,"[47.0, 80.0]",2.521941798809924,0.74
711,ch,"[62.0, 2.0]",2.3233684552835574,0.51
711,ch,"[65.0, 40.0]",2.2122263005881866,0.67
711,ch,"[84.0, 73.0]",2.1872641567782165,0.25
711,ch,"[98.0, 43.0]",1.7782331610265603,0.57
 
712,ch,"[24.0, 79.0]",2.815957229503515,0.02
712,ch,"[7.0, 53.0]",2.812194812961468,0.36
712,ch,"[33.0, 13.0]",2.68790569926091,0.16
712,ch,"[59.0, 88.0]",2.516884114390886,0.92
712,ch,"[64.0, 58.0]",2.513507394278242,0.26
712,ch,"[67.0, 19.0]",2.3362233058275375,0.44
712,ch,"[92.0, 41.0]",1.8260851653212222,0.84
 
713,ch,"[11.0, 56.0]",2.812471744961452,0.23
713,ch,"[29.0, 31.0]",2.8044293157818645,0.41
713,ch,"[32.0, 98.0]",2.566712639539835,0.18
713,ch,"[59.0, 84.0]",2.5110776326982442,0.85
713,ch,"[54.0, 11.0]",2.382028482811537,0.75
713,ch,"[69.0, 44.0]",2.2126891150371777,0.63
713,ch,"[93.0, 12.0]",1.9278292090982465,0.13
713,ch,"[99.0, 60.0]",1.0977537162665347,0.61
 
714,ch,"[3.0, 37.0]",2.814783715088218,0.08
714,ch,"[36.0, 49.0]",2.7956469080248065,0.51
714,ch,"[32.0, 3.0]",2.735822936578922,0.01
714,ch,"[51.0, 75.0]",2.5201923727415947,0.98
714,ch,"[71.0, 100.0]",2.38963750468654,0.15
714,ch,"[67.0, 19.0]",2.324561178521203,0.44
714,ch,"[79.0, 55.0]",2.19438086926656,0.93
 
715,ch,"[11.0, 54.0]",2.811409019412141,0.33
715,ch,"[44.0, 49.0]",2.7165540247472024,0.03
715,ch,"[33.0, 13.0]",2.6836185926265754,0.19
715,ch,"[48.0, 92.0]",2.516258149054933,0.98
715,ch,"[70.0, 71.0]",2.409997652939891,0.25
715,ch,"[69.0, 2.0]",2.3501956227908445,0.07
715,ch,"[74.0, 39.0]",2.206118530831927,0.87
715,ch,"[74.0, 39.0]",2.2070469228319274,0.83
 
716,ch,"[11.0, 56.0]",2.811581933655117,0.24
716,ch,"[29.0, 31.0]",2.80341195047553,0.44
716,ch,"[43.0, 91.0]",2.516570248151546,0.71
716,ch,"[54.0, 11.0]",2.3733483779172015,0.74
716,ch,"[78.0, 99.0]",2.358871332841561,0.01
716,ch,"[65.0, 40.0]",2.2017325547818514,0.62
716,ch,"[92.0, 10.0]",1.8824818325614998,0.12
716,ch,"[91.0, 56.0]",1.835432360954884,0.82
 
717,ch,"[24.0, 5.0]",2.8113958028909196,0.04
717,ch,"[7.0, 53.0]",2.8108470056551322,0.35
717,ch,"[42.0, 78.0]",2.5623098146542005,0.26
717,ch,"[53.0, 27.0]",2.4372436919342473,0.63
717,ch,"[70.0, 57.0]",2.1914550381748796,0.65
717,ch,"[92.0, 10.0]",1.8575896290631648,0.11
717,ch,"[98.0, 43.0]",1.7502492168522246,0.53
 
718,ch,"[15.0, 26.0]",2.8112195247641716,0.2
718,ch,"[36.0, 49.0]",2.794302500718472,0.51
718,ch,"[47.0, 80.0]",2.5146541904915893,0.81
718,ch,"[54.0, 11.0]",2.3649101170228666,0.72
718,ch,"[69.0, 44.0]",2.2009630256628427,0.6
718,ch,"[84.0, 73.0]",2.166333283771882,0.22
718,ch,"[93.0, 12.0]",1.901665302443911,0.1
 
719,ch,"[3.0, 37.0]",2.8134260677818834,0.07
719,ch,"[36.0, 49.0]",2.7937446814121376,0.52
719,ch,"[40.0, 10.0]",2.678807508809911,0.01
719,ch,"[48.0, 85.0]",2.513220522083226,1.0
719,ch,"[74.0, 39.0]",2.1935440610575934,0.81
719,ch,"[84.0, 73.0]",2.1469035527655476,0.21
719,ch,"[90.0, 12.0]",1.962485802779928,0.09
 
720,ch,"[3.0, 63.0]",2.814680212313473,0.07
720,ch,"[10.0, 21.0]",2.811116415376889,0.08
720,ch,"[36.0, 49.0]",2.793187814105803,0.51
720,ch,"[45.0, 99.0]",2.5125254533748334,0.57
720,ch,"[42.0, 19.0]",2.487845011943904,0.78
720,ch,"[65.0, 73.0]",2.4757490671581754,0.4
720,ch,"[74.0, 39.0]",2.190972115057593,0.86
720,ch,"[74.0, 39.0]",2.1807958072832587,0.8
 
721,ch,"[3.0, 16.0]",2.810924127503513,0.07
721,ch,"[36.0, 53.0]",2.8107832501971437,0.07
721,ch,"[4.0, 50.0]",2.8097055574121215,0.43
721,ch,"[32.0, 98.0]",2.5604552854654994,0.22
721,ch,"[59.0, 81.0]",2.5013352609295256,0.89
721,ch,"[42.0, 19.0]",2.4829636941375695,0.79
721,ch,"[78.0, 38.0]",2.185933274877918,0.81
 
722,ch,"[11.0, 56.0]",2.8099413023487814,0.26
722,ch,"[36.0, 30.0]",2.685361737789938,0.68
722,ch,"[51.0, 75.0]",2.51204654908326,0.99
722,ch,"[71.0, 100.0]",2.3722639695682046,0.15
722,ch,"[57.0, 7.0]",2.3279894149402307,0.64
722,ch,"[65.0, 40.0]",2.190971788975517,0.62
722,ch,"[91.0, 56.0]",1.8118239094205482,0.8
 
723,ch,"[3.0, 16.0]",2.8102203441971785,0.07
723,ch,"[11.0, 54.0]",2.8092707961058063,0.33
723,ch,"[36.0, 30.0]",2.681940154451603,0.67
723,ch,"[34.0, 90.0]",2.513250016511488,0.36
723,ch,"[68.0, 75.0]",2.4913976772498905,0.15
723,ch,"[57.0, 7.0]",2.318532529825896,0.63
723,ch,"[69.0, 44.0]",2.1892254882885087,0.61
723,ch,"[92.0, 10.0]",1.8296054915648294,0.11
723,ch,"[99.0, 60.0]",1.0692795797081986,0.57
 
724,ch,"[24.0, 55.0]",2.814207905665509,0.01
724,ch,"[11.0, 22.0]",2.812264465295876,0.06
724,ch,"[6.0, 94.0]",2.792802874070523,0.07
724,ch,"[48.0, 92.0]",2.5072072037005984,0.99
724,ch,"[64.0, 58.0]",2.501673159771906,0.26
724,ch,"[42.0, 19.0]",2.477565588331235,0.8
724,ch,"[86.0, 35.0]",2.0024624663899115,0.62
 
