2,7,"[12, 24, 7, 23, 19, 9, 23]"
3,9,"[34, 2, 18, 7, 7, 17, 12, 5, 14]"
4,6,"[25, 19, 15, 20, 21, 19]"
5,6,"[29, 8, 11, 26, 27, 18]"
6,9,"[7, 11, 27, 12, 18, 9, 14, 14, 4]"
7,8,"[13, 19, 11, 16, 20, 19, 13, 6]"
8,7,"[14, 28, 13, 23, 19, 7, 13]"
9,6,"[25, 22, 7, 24, 26, 15]"
10,8,"[20, 7, 16, 18, 19, 9, 14, 14]"
11,7,"[28, 22, 22, 13, 6, 20, 7]"
12,7,"[14, 18, 24, 12, 21, 12, 17]"
13,7,"[30, 9, 20, 20, 8, 9, 22]"
14,7,"[36, 24, 23, 8, 12, 15, 0]"
15,8,"[13, 20, 19, 11, 15, 13, 10, 16]"
16,7,"[20, 14, 16, 26, 15, 15, 12]"
17,8,"[16, 11, 17, 25, 28, 10, 4, 5]"
18,7,"[17, 19, 22, 7, 15, 25, 12]"
19,7,"[24, 14, 15, 16, 23, 19, 7]"
20,6,"[28, 29, 22, 12, 11, 16]"
21,6,"[29, 29, 13, 21, 13, 14]"
22,8,"[12, 16, 11, 10, 13, 18, 11, 26]"
23,7,"[25, 15, 15, 17, 15, 12, 19]"
24,6,"[29, 18, 14, 21, 18, 19]"
25,7,"[20, 25, 10, 22, 14, 13, 14]"
26,7,"[30, 16, 15, 23, 15, 11, 8]"
27,6,"[28, 29, 12, 17, 24, 9]"
28,8,"[13, 16, 11, 20, 15, 26, 14, 2]"
29,6,"[16, 16, 17, 28, 18, 24]"
30,5,"[32, 31, 21, 10, 25]"
31,6,"[11, 23, 19, 22, 30, 14]"
32,8,"[15, 23, 21, 9, 9, 18, 17, 5]"
33,7,"[6, 19, 10, 16, 29, 20, 17]"
34,5,"[38, 11, 25, 14, 32]"
35,7,"[27, 21, 13, 19, 7, 7, 24]"
36,7,"[18, 18, 11, 20, 20, 15, 16]"
37,8,"[20, 14, 20, 8, 13, 11, 29, 2]"
38,6,"[21, 25, 19, 11, 29, 13]"
39,6,"[27, 9, 16, 16, 28, 22]"
40,6,"[11, 20, 25, 15, 30, 18]"
41,6,"[19, 20, 24, 21, 13, 22]"
42,7,"[12, 24, 16, 19, 20, 13, 14]"
43,7,"[18, 16, 8, 15, 21, 28, 12]"
44,6,"[27, 21, 14, 25, 15, 16]"
45,5,"[31, 28, 14, 17, 29]"
46,6,"[28, 11, 14, 30, 5, 30]"
47,7,"[17, 20, 12, 14, 26, 15, 13]"
48,6,"[17, 24, 17, 17, 17, 27]"
49,7,"[20, 8, 24, 11, 16, 17, 22]"
50,7,"[9, 14, 20, 26, 13, 16, 19]"
51,8,"[23, 17, 20, 16, 13, 14, 12, 2]"
52,7,"[10, 13, 11, 29, 20, 22, 12]"
53,7,"[19, 7, 27, 19, 22, 14, 10]"
54,7,"[26, 15, 12, 14, 16, 22, 13]"
55,9,"[18, 12, 15, 16, 16, 15, 10, 11, 3]"
56,8,"[7, 20, 15, 13, 7, 16, 17, 22]"
57,6,"[28, 20, 19, 13, 27, 12]"
58,6,"[21, 18, 20, 8, 25, 27]"
59,7,"[11, 26, 19, 20, 7, 13, 22]"
60,6,"[15, 25, 33, 12, 12, 22]"
61,8,"[11, 9, 17, 10, 19, 18, 15, 18]"
62,7,"[20, 12, 15, 8, 29, 17, 16]"
63,7,"[21, 26, 17, 13, 25, 12, 4]"
64,6,"[28, 18, 27, 16, 22, 8]"
65,9,"[9, 9, 12, 16, 10, 11, 30, 15, 4]"
66,5,"[30, 17, 29, 18, 26]"
67,5,"[24, 25, 32, 24, 15]"
68,6,"[10, 12, 27, 19, 32, 19]"
69,6,"[17, 21, 13, 25, 14, 28]"
70,7,"[21, 16, 30, 8, 10, 17, 15]"
71,6,"[13, 15, 23, 32, 18, 18]"
72,7,"[12, 22, 18, 17, 6, 15, 28]"
73,4,"[33, 37, 35, 16]"
74,8,"[16, 22, 8, 13, 23, 11, 14, 10]"
75,7,"[15, 17, 9, 25, 19, 25, 8]"
76,7,"[14, 18, 8, 28, 13, 15, 21]"
77,7,"[13, 17, 10, 13, 28, 23, 14]"
78,6,"[17, 14, 16, 28, 27, 17]"
79,8,"[19, 18, 7, 11, 24, 8, 13, 17]"
80,7,"[19, 19, 7, 20, 12, 32, 9]"
81,7,"[20, 13, 26, 13, 21, 9, 16]"
82,7,"[28, 18, 16, 10, 14, 28, 4]"
83,5,"[21, 28, 20, 28, 23]"
84,7,"[17, 8, 16, 17, 25, 18, 17]"
85,7,"[14, 18, 12, 26, 24, 16, 8]"
86,5,"[21, 36, 13, 19, 30]"
87,8,"[11, 11, 11, 17, 6, 15, 29, 17]"
88,7,"[21, 17, 21, 16, 14, 15, 14]"
89,6,"[15, 18, 11, 16, 29, 30]"
90,8,"[11, 9, 7, 12, 22, 14, 17, 25]"
91,8,"[8, 18, 18, 8, 14, 23, 8, 20]"
92,7,"[15, 29, 19, 15, 12, 16, 12]"
1,9,"[10, 10, 6, 7, 22, 13, 20, 16, 12]"
2,9,"[7, 6, 7, 17, 24, 12, 19, 12, 11]"
3,8,"[11, 11, 10, 18, 18, 17, 26, 6]"
4,7,"[12, 12, 11, 27, 25, 22, 9]"
5,8,"[7, 12, 12, 18, 14, 12, 27, 15]"
6,6,"[11, 20, 15, 33, 27, 13]"
7,6,"[10, 23, 15, 29, 35, 7]"
8,7,"[19, 16, 17, 27, 15, 17, 7]"
9,9,"[6, 12, 16, 15, 8, 23, 16, 13, 7]"
10,7,"[12, 12, 21, 33, 8, 18, 14]"
11,8,"[10, 17, 17, 18, 27, 8, 14, 6]"
12,7,"[17, 13, 22, 23, 19, 9, 15]"
13,8,"[13, 26, 14, 18, 15, 8, 12, 11]"
14,9,"[20, 16, 22, 6, 7, 8, 13, 17, 7]"
15,6,"[18, 21, 26, 24, 18, 12]"
16,7,"[17, 16, 20, 38, 12, 7, 8]"
17,7,"[9, 21, 14, 22, 31, 8, 13]"
18,9,"[19, 20, 6, 7, 13, 10, 11, 11, 19]"
19,7,"[23, 27, 22, 8, 17, 14, 7]"
20,6,"[24, 20, 27, 16, 13, 19]"
21,5,"[43, 30, 19, 11, 17]"
22,8,"[35, 16, 10, 15, 10, 5, 14, 12]"
23,5,"[18, 24, 40, 27, 10]"
24,7,"[14, 35, 15, 15, 19, 6, 14]"
25,6,"[25, 12, 15, 23, 28, 16]"
26,6,"[21, 32, 19, 24, 16, 7]"
27,7,"[30, 6, 23, 22, 8, 18, 11]"
28,8,"[20, 16, 17, 9, 9, 9, 24, 13]"
29,6,"[14, 20, 31, 14, 14, 26]"
30,8,"[26, 17, 10, 14, 9, 12, 14, 15]"
31,6,"[22, 28, 26, 11, 22, 10]"
32,8,"[9, 23, 13, 5, 21, 27, 9, 10]"
33,7,"[16, 15, 23, 9, 23, 22, 10]"
34,8,"[9, 16, 17, 13, 9, 16, 14, 23]"
35,8,"[6, 21, 19, 13, 21, 18, 7, 12]"
36,7,"[19, 9, 7, 18, 14, 23, 28]"
37,9,"[16, 7, 7, 23, 20, 6, 11, 17, 9]"
38,6,"[22, 19, 9, 25, 15, 29]"
39,6,"[39, 20, 13, 21, 16, 10]"
40,6,"[21, 27, 8, 16, 27, 19]"
41,6,"[15, 24, 14, 35, 19, 11]"
42,7,"[24, 9, 26, 18, 19, 9, 13]"
43,8,"[11, 18, 6, 18, 7, 34, 7, 16]"
44,7,"[16, 14, 31, 17, 18, 9, 13]"
45,6,"[24, 29, 15, 12, 14, 25]"
46,7,"[18, 37, 8, 14, 10, 17, 14]"
47,6,"[30, 12, 21, 20, 29, 7]"
48,7,"[22, 13, 9, 25, 15, 18, 16]"
49,7,"[17, 7, 13, 14, 19, 29, 19]"
50,6,"[26, 29, 29, 15, 10, 10]"
51,6,"[27, 18, 13, 27, 26, 8]"
52,8,"[7, 15, 6, 9, 23, 20, 25, 12]"
53,7,"[14, 8, 40, 14, 6, 17, 18]"
54,7,"[20, 8, 14, 12, 17, 14, 33]"
55,7,"[11, 10, 26, 9, 19, 22, 21]"
56,9,"[17, 7, 14, 8, 25, 7, 8, 18, 12]"
57,7,"[13, 24, 10, 19, 6, 30, 15]"
58,9,"[25, 7, 8, 18, 19, 7, 12, 7, 13]"
59,9,"[10, 14, 23, 10, 9, 5, 16, 15, 14]"
60,7,"[15, 6, 17, 20, 29, 18, 13]"
61,7,"[22, 10, 13, 24, 14, 18, 17]"
62,6,"[28, 32, 21, 15, 10, 13]"
63,8,"[13, 19, 27, 9, 14, 5, 20, 10]"
64,9,"[23, 11, 14, 14, 11, 11, 11, 10, 11]"
65,8,"[6, 6, 12, 12, 10, 18, 27, 26]"
66,9,"[15, 13, 9, 8, 5, 19, 25, 12, 10]"
67,5,"[22, 22, 25, 18, 33]"
68,9,"[26, 9, 9, 11, 21, 7, 12, 4, 16]"
69,7,"[11, 19, 11, 15, 32, 6, 24]"
70,7,"[21, 12, 18, 17, 25, 13, 12]"
71,6,"[30, 17, 13, 9, 23, 27]"
72,9,"[15, 25, 13, 7, 19, 12, 13, 5, 7]"
73,7,"[12, 24, 8, 7, 22, 26, 19]"
74,7,"[28, 15, 13, 17, 7, 19, 19]"
75,7,"[8, 17, 26, 11, 12, 19, 25]"
76,6,"[10, 27, 25, 7, 19, 31]"
77,7,"[22, 11, 21, 20, 14, 9, 20]"
78,7,"[9, 11, 17, 23, 15, 20, 22]"
79,6,"[24, 15, 15, 26, 17, 21]"
80,7,"[12, 23, 24, 7, 29, 12, 11]"
81,7,"[6, 13, 37, 19, 15, 19, 9]"
82,7,"[13, 11, 30, 21, 10, 20, 13]"
83,7,"[11, 21, 6, 15, 26, 21, 18]"
84,9,"[7, 7, 17, 22, 14, 8, 20, 12, 9]"
85,8,"[8, 14, 15, 21, 11, 13, 14, 21]"
86,7,"[11, 23, 13, 22, 9, 22, 17]"
1,7,"[9, 8, 20, 30, 17, 16, 18]"
2,8,"[6, 6, 10, 4, 15, 25, 26, 25]"
3,7,"[16, 18, 14, 19, 21, 21, 9]"
4,8,"[13, 16, 12, 15, 25, 4, 13, 19]"
5,6,"[18, 18, 23, 15, 18, 26]"
6,7,"[6, 30, 10, 16, 19, 19, 18]"
7,7,"[16, 3, 18, 19, 20, 30, 12]"
8,8,"[9, 14, 8, 12, 26, 24, 17, 7]"
9,6,"[22, 13, 23, 14, 15, 32]"
10,7,"[11, 18, 15, 15, 20, 24, 15]"
11,7,"[19, 18, 14, 25, 18, 18, 6]"
12,6,"[18, 25, 20, 27, 8, 21]"
13,7,"[15, 18, 29, 24, 17, 10, 5]"
14,7,"[15, 20, 24, 23, 9, 10, 17]"
15,8,"[10, 26, 10, 5, 27, 22, 1, 16]"
16,6,"[24, 31, 8, 23, 15, 18]"
17,7,"[25, 30, 17, 14, 10, 10, 12]"
18,7,"[17, 18, 31, 21, 15, 8, 8]"
19,5,"[21, 31, 43, 11, 14]"
20,7,"[25, 22, 7, 9, 23, 23, 9]"
21,5,"[35, 20, 28, 21, 15]"
22,6,"[26, 25, 28, 20, 12, 8]"
23,8,"[26, 9, 20, 17, 7, 19, 5, 14]"
24,7,"[18, 22, 13, 21, 15, 15, 13]"
25,7,"[15, 33, 15, 25, 13, 11, 6]"
26,8,"[16, 27, 7, 12, 9, 20, 15, 11]"
27,8,"[26, 12, 18, 9, 17, 15, 14, 6]"
28,7,"[29, 7, 15, 14, 25, 11, 17]"
29,6,"[29, 15, 12, 31, 16, 16]"
30,9,"[22, 7, 9, 24, 4, 16, 15, 4, 15]"
31,7,"[29, 11, 24, 21, 23, 4, 6]"
32,7,"[23, 19, 21, 24, 14, 11, 6]"
33,8,"[24, 22, 18, 10, 20, 5, 9, 9]"
34,5,"[30, 20, 26, 33, 11]"
35,8,"[16, 18, 16, 9, 15, 24, 14, 5]"
36,7,"[20, 24, 19, 11, 21, 15, 8]"
37,9,"[13, 17, 15, 17, 11, 22, 14, 7, 0]"
38,7,"[24, 12, 28, 19, 10, 16, 8]"
39,6,"[27, 31, 10, 13, 14, 23]"
40,6,"[22, 22, 24, 9, 28, 14]"
41,9,"[19, 20, 23, 15, 15, 9, 6, 4, 5]"
42,6,"[28, 23, 25, 19, 16, 7]"
43,8,"[20, 24, 19, 10, 17, 15, 11, 1]"
44,7,"[28, 27, 9, 14, 18, 8, 14]"
45,6,"[27, 18, 18, 15, 18, 23]"
46,7,"[18, 19, 19, 11, 14, 15, 22]"
47,8,"[28, 20, 15, 13, 5, 17, 9, 10]"
48,7,"[12, 17, 27, 25, 16, 9, 12]"
49,7,"[21, 24, 10, 19, 21, 12, 11]"
50,8,"[25, 5, 13, 17, 16, 25, 14, 1]"
51,8,"[30, 19, 26, 9, 4, 15, 6, 8]"
52,5,"[21, 20, 40, 17, 21]"
53,7,"[21, 16, 10, 15, 17, 17, 21]"
54,5,"[40, 22, 9, 21, 27]"
55,5,"[12, 39, 27, 20, 22]"
56,8,"[24, 27, 11, 20, 7, 10, 8, 10]"
57,8,"[8, 23, 13, 9, 16, 20, 23, 5]"
58,6,"[16, 26, 14, 28, 25, 9]"
59,8,"[25, 20, 16, 6, 4, 15, 21, 10]"
60,6,"[24, 25, 16, 20, 24, 10]"
61,5,"[44, 11, 24, 29, 12]"
62,6,"[18, 24, 18, 30, 20, 9]"
63,7,"[21, 17, 16, 21, 6, 20, 17]"
64,7,"[18, 10, 33, 15, 16, 18, 7]"
65,7,"[18, 21, 33, 8, 18, 11, 8]"
66,6,"[29, 13, 21, 23, 26, 6]"
67,7,"[20, 17, 7, 19, 14, 21, 20]"
68,6,"[17, 10, 22, 30, 20, 20]"
69,6,"[22, 22, 20, 11, 28, 16]"
70,5,"[29, 29, 29, 19, 13]"
71,7,"[21, 24, 18, 16, 14, 19, 6]"
72,8,"[16, 15, 21, 18, 15, 20, 12, 0]"
73,7,"[20, 15, 23, 28, 9, 16, 7]"
74,7,"[29, 10, 20, 10, 14, 18, 16]"
75,6,"[35, 9, 18, 15, 28, 14]"
76,5,"[20, 24, 11, 41, 23]"
77,7,"[30, 17, 9, 11, 28, 17, 5]"
78,6,"[28, 27, 22, 10, 22, 10]"
79,5,"[24, 24, 12, 29, 31]"
80,7,"[19, 21, 18, 25, 11, 15, 8]"
81,9,"[18, 14, 15, 20, 14, 18, 5, 8, 4]"
82,6,"[15, 22, 16, 15, 24, 27]"
83,7,"[28, 15, 15, 16, 17, 12, 15]"
84,5,"[21, 19, 38, 15, 26]"
85,6,"[19, 10, 16, 32, 27, 15]"
86,6,"[11, 21, 20, 17, 19, 31]"
1,9,"[16, 7, 7, 7, 24, 9, 11, 15, 19]"
2,7,"[9, 7, 21, 12, 24, 19, 25]"
3,7,"[33, 7, 12, 11, 18, 13, 24]"
4,7,"[14, 7, 23, 9, 13, 30, 22]"
5,7,"[19, 7, 30, 16, 15, 11, 20]"
6,7,"[9, 20, 24, 20, 17, 14, 14]"
7,8,"[6, 14, 13, 15, 16, 22, 16, 15]"
8,7,"[21, 18, 13, 22, 20, 11, 13]"
9,8,"[17, 31, 11, 9, 15, 12, 16, 6]"
10,7,"[31, 6, 18, 16, 8, 24, 15]"
11,6,"[11, 9, 38, 26, 25, 10]"
12,6,"[28, 12, 26, 18, 20, 15]"
13,5,"[14, 30, 37, 18, 21]"
14,7,"[14, 24, 14, 22, 19, 17, 8]"
15,7,"[25, 6, 13, 16, 22, 13, 23]"
16,7,"[16, 11, 24, 32, 14, 11, 10]"
17,6,"[31, 30, 16, 14, 18, 9]"
18,6,"[31, 29, 5, 24, 22, 8]"
19,8,"[23, 21, 15, 18, 9, 14, 11, 6]"
20,6,"[18, 26, 10, 14, 33, 18]"
21,9,"[22, 21, 18, 9, 8, 7, 9, 16, 6]"
22,6,"[33, 25, 15, 19, 16, 11]"
23,6,"[20, 38, 16, 22, 10, 12]"
24,7,"[16, 22, 8, 18, 21, 17, 16]"
25,7,"[22, 33, 15, 9, 26, 7, 6]"
26,6,"[34, 19, 12, 12, 15, 27]"
27,8,"[23, 15, 23, 19, 0, 12, 20, 4]"
28,7,"[12, 32, 17, 17, 22, 10, 8]"
29,6,"[18, 25, 36, 18, 16, 6]"
30,6,"[14, 15, 30, 24, 18, 18]"
31,9,"[7, 10, 8, 19, 21, 6, 17, 11, 17]"
32,8,"[4, 16, 23, 18, 11, 13, 20, 11]"
33,6,"[18, 21, 15, 21, 27, 16]"
34,7,"[15, 12, 25, 19, 8, 28, 11]"
35,8,"[12, 27, 10, 7, 12, 30, 9, 10]"
36,8,"[13, 20, 13, 10, 12, 20, 14, 15]"
37,8,"[21, 11, 22, 14, 9, 18, 12, 10]"
38,7,"[19, 19, 16, 13, 23, 11, 16]"
39,8,"[24, 9, 19, 14, 21, 9, 15, 6]"
40,5,"[35, 18, 30, 28, 8]"
41,6,"[36, 18, 12, 19, 27, 7]"
42,6,"[25, 18, 30, 15, 24, 7]"
43,6,"[28, 24, 17, 17, 23, 10]"
44,6,"[30, 17, 17, 18, 15, 21]"
45,4,"[38, 29, 24, 30]"
46,6,"[20, 28, 17, 8, 26, 20]"
47,8,"[19, 26, 5, 17, 20, 8, 17, 5]"
48,6,"[11, 17, 29, 20, 17, 25]"
49,6,"[31, 20, 13, 14, 23, 17]"
50,8,"[14, 20, 22, 25, 12, 14, 6, 4]"
51,9,"[11, 21, 10, 16, 19, 7, 9, 16, 7]"
52,8,"[12, 16, 14, 15, 8, 19, 10, 23]"
53,8,"[18, 7, 17, 14, 25, 11, 12, 13]"
54,6,"[37, 12, 12, 18, 24, 16]"
55,6,"[14, 30, 31, 21, 11, 11]"
56,8,"[17, 12, 6, 22, 22, 16, 11, 11]"
57,8,"[12, 18, 23, 19, 4, 12, 19, 10]"
58,4,"[31, 32, 30, 28]"
59,7,"[22, 14, 18, 22, 13, 14, 15]"
60,5,"[25, 33, 23, 24, 15]"
61,6,"[20, 18, 25, 11, 21, 24]"
62,7,"[10, 21, 14, 23, 27, 18, 5]"
63,6,"[22, 26, 14, 15, 15, 27]"
64,7,"[13, 13, 29, 21, 19, 14, 9]"
65,7,"[27, 23, 13, 16, 19, 15, 5]"
66,7,"[25, 13, 19, 8, 15, 24, 14]"
67,7,"[30, 18, 18, 17, 11, 10, 14]"
68,8,"[26, 12, 20, 20, 15, 10, 7, 7]"
69,8,"[24, 7, 16, 24, 10, 14, 5, 17]"
70,7,"[18, 17, 31, 14, 11, 23, 4]"
71,6,"[8, 28, 17, 34, 16, 16]"
72,6,"[15, 30, 21, 12, 25, 16]"
73,7,"[20, 27, 25, 13, 0, 16, 17]"
74,9,"[8, 13, 23, 11, 12, 19, 10, 13, 7]"
75,8,"[19, 17, 6, 24, 12, 16, 12, 11]"
76,7,"[10, 14, 13, 15, 15, 29, 21]"
77,9,"[17, 23, 8, 11, 13, 11, 12, 12, 9]"
78,5,"[31, 34, 10, 29, 15]"
79,8,"[18, 8, 18, 11, 25, 17, 13, 7]"
1,8,"[4, 5, 18, 19, 17, 7, 26, 21]"
2,9,"[9, 9, 8, 7, 18, 33, 7, 10, 15]"
3,8,"[5, 17, 11, 25, 15, 25, 10, 9]"
4,8,"[13, 5, 16, 8, 31, 4, 19, 21]"
5,6,"[7, 18, 17, 14, 30, 33]"
6,8,"[15, 15, 12, 21, 25, 17, 5, 7]"
7,8,"[19, 17, 6, 20, 18, 25, 6, 6]"
8,6,"[28, 28, 14, 17, 24, 7]"
9,8,"[4, 4, 23, 25, 9, 21, 20, 11]"
10,7,"[15, 20, 14, 19, 10, 13, 27]"
11,6,"[28, 28, 22, 22, 12, 7]"
12,7,"[26, 12, 23, 13, 11, 23, 10]"
13,6,"[10, 23, 40, 21, 10, 14]"
14,6,"[19, 23, 26, 17, 24, 10]"
15,8,"[17, 20, 20, 10, 15, 23, 7, 5]"
16,5,"[16, 32, 32, 27, 13]"
17,10,"[10, 20, 22, 19, 6, 6, 9, 9, 9, 5]"
18,6,"[31, 30, 8, 16, 18, 16]"
19,5,"[29, 46, 21, 16, 7]"
20,6,"[10, 15, 27, 36, 12, 19]"
21,7,"[25, 24, 24, 18, 13, 9, 5]"
22,8,"[19, 11, 15, 9, 14, 22, 22, 5]"
23,8,"[24, 20, 11, 5, 13, 14, 22, 8]"
24,8,"[15, 24, 18, 3, 17, 18, 14, 8]"
25,6,"[16, 30, 8, 23, 18, 24]"
26,8,"[30, 5, 19, 22, 14, 11, 11, 5]"
27,6,"[35, 23, 21, 14, 10, 16]"
28,7,"[21, 15, 14, 22, 24, 15, 7]"
29,5,"[15, 14, 21, 37, 32]"
30,7,"[8, 13, 19, 20, 19, 29, 10]"
31,4,"[45, 26, 35, 14]"
32,7,"[15, 9, 24, 24, 11, 19, 16]"
33,8,"[23, 17, 6, 23, 19, 12, 12, 5]"
34,7,"[23, 22, 14, 22, 8, 15, 14]"
35,7,"[26, 23, 19, 13, 10, 17, 10]"
36,6,"[27, 28, 11, 22, 22, 9]"
37,6,"[33, 28, 27, 15, 9, 7]"
38,6,"[21, 18, 26, 19, 28, 7]"
39,6,"[32, 21, 32, 12, 10, 11]"
40,7,"[21, 30, 11, 27, 17, 6, 6]"
41,7,"[19, 11, 23, 18, 23, 16, 7]"
42,5,"[35, 12, 24, 22, 27]"
43,6,"[17, 13, 28, 29, 13, 18]"
44,6,"[9, 30, 28, 17, 24, 11]"
45,7,"[7, 20, 23, 26, 17, 18, 7]"
46,7,"[28, 5, 10, 21, 27, 15, 12]"
47,7,"[17, 14, 13, 8, 27, 14, 24]"
48,6,"[25, 18, 31, 22, 16, 7]"
49,8,"[36, 19, 5, 21, 3, 21, 5, 7]"
50,7,"[14, 15, 3, 36, 21, 21, 7]"
51,7,"[15, 21, 20, 13, 9, 30, 10]"
52,6,"[13, 36, 25, 11, 19, 14]"
53,6,"[25, 7, 35, 11, 26, 14]"
54,8,"[9, 8, 27, 12, 20, 7, 26, 8]"
55,6,"[27, 7, 35, 22, 20, 7]"
56,6,"[28, 19, 9, 17, 26, 19]"
57,6,"[19, 13, 23, 25, 30, 9]"
58,6,"[22, 30, 18, 17, 13, 19]"
59,7,"[21, 13, 26, 14, 21, 14, 9]"
60,7,"[16, 18, 24, 12, 16, 20, 12]"
61,6,"[18, 34, 20, 16, 24, 7]"
62,7,"[17, 26, 9, 23, 10, 20, 13]"
63,8,"[23, 16, 13, 18, 10, 24, 9, 4]"
64,5,"[35, 21, 31, 12, 21]"
65,5,"[34, 23, 30, 22, 11]"
66,8,"[9, 21, 11, 12, 14, 11, 26, 13]"
67,8,"[19, 5, 5, 28, 9, 28, 10, 13]"
68,6,"[26, 20, 21, 10, 24, 17]"
69,7,"[22, 4, 27, 17, 11, 25, 11]"
70,6,"[34, 24, 14, 12, 25, 10]"
71,7,"[5, 20, 14, 16, 37, 4, 21]"
72,6,"[19, 20, 25, 24, 23, 7]"
73,7,"[17, 20, 8, 19, 18, 21, 15]"
74,9,"[19, 14, 5, 10, 29, 11, 17, 4, 7]"
75,5,"[20, 29, 17, 23, 31]"
76,5,"[33, 23, 25, 8, 31]"
77,6,"[15, 34, 31, 23, 11, 5]"
78,6,"[25, 11, 24, 12, 23, 23]"
79,6,"[17, 19, 25, 13, 17, 27]"
80,6,"[22, 17, 31, 21, 18, 10]"
81,7,"[20, 14, 14, 17, 22, 22, 9]"
82,7,"[16, 10, 25, 36, 12, 12, 7]"
83,7,"[21, 11, 15, 12, 29, 22, 8]"
84,6,"[29, 23, 27, 19, 13, 8]"
85,6,"[13, 33, 8, 32, 9, 23]"
86,5,"[33, 5, 27, 31, 24]"
87,7,"[21, 19, 13, 19, 12, 21, 13]"
88,7,"[17, 11, 14, 5, 28, 26, 16]"
89,6,"[15, 24, 28, 15, 28, 9]"
90,5,"[24, 35, 28, 4, 29]"
91,7,"[31, 21, 8, 22, 14, 7, 15]"
92,6,"[16, 16, 30, 16, 17, 24]"
1,8,"[11, 15, 13, 13, 18, 15, 10, 21]"
2,7,"[14, 9, 33, 18, 19, 13, 11]"
3,7,"[8, 10, 14, 29, 17, 19, 21]"
4,10,"[17, 12, 5, 9, 8, 19, 18, 13, 0, 14]"
5,8,"[4, 11, 13, 16, 25, 16, 19, 13]"
6,7,"[15, 22, 11, 21, 16, 17, 16]"
7,7,"[13, 7, 14, 22, 24, 26, 12]"
8,8,"[13, 13, 15, 14, 12, 25, 12, 13]"
9,7,"[15, 14, 30, 21, 9, 25, 4]"
10,7,"[17, 24, 33, 13, 7, 13, 11]"
11,8,"[17, 12, 16, 21, 19, 12, 9, 11]"
12,8,"[7, 9, 25, 19, 14, 15, 16, 12]"
13,7,"[10, 11, 30, 18, 21, 16, 12]"
14,6,"[26, 15, 22, 13, 25, 17]"
15,7,"[13, 13, 9, 25, 31, 14, 13]"
16,6,"[24, 23, 18, 13, 20, 21]"
17,8,"[18, 18, 17, 21, 8, 9, 12, 14]"
18,6,"[23, 27, 24, 12, 13, 20]"
19,7,"[22, 27, 16, 19, 12, 12, 10]"
20,7,"[20, 32, 13, 16, 12, 16, 9]"
21,7,"[36, 13, 23, 22, 9, 6, 9]"
22,8,"[16, 19, 11, 19, 16, 8, 18, 10]"
23,9,"[10, 15, 19, 14, 17, 8, 15, 10, 8]"
24,8,"[17, 13, 9, 14, 8, 29, 17, 10]"
25,7,"[13, 33, 13, 8, 17, 15, 19]"
26,7,"[17, 28, 27, 12, 14, 10, 10]"
27,6,"[31, 26, 21, 19, 10, 12]"
28,7,"[23, 22, 15, 13, 13, 16, 16]"
29,7,"[8, 20, 19, 19, 13, 21, 18]"
30,7,"[17, 9, 18, 20, 20, 17, 16]"
31,7,"[17, 21, 9, 32, 8, 18, 13]"
32,7,"[25, 20, 17, 10, 19, 10, 17]"
33,7,"[19, 22, 19, 15, 13, 14, 16]"
34,7,"[9, 31, 16, 23, 13, 18, 8]"
35,7,"[11, 16, 20, 19, 26, 18, 8]"
36,8,"[10, 22, 19, 7, 11, 20, 17, 11]"
37,7,"[18, 9, 16, 18, 14, 21, 22]"
38,7,"[19, 15, 16, 15, 23, 21, 8]"
39,6,"[18, 24, 27, 17, 20, 13]"
40,8,"[18, 19, 7, 24, 7, 10, 15, 17]"
41,6,"[32, 24, 13, 19, 11, 19]"
42,9,"[13, 21, 14, 11, 4, 15, 13, 18, 7]"
43,7,"[23, 22, 20, 14, 11, 16, 12]"
44,7,"[10, 30, 17, 14, 22, 14, 11]"
45,7,"[22, 13, 18, 8, 27, 13, 17]"
46,6,"[22, 29, 23, 8, 21, 15]"
47,7,"[17, 16, 21, 13, 11, 13, 27]"
48,8,"[26, 16, 7, 14, 12, 20, 9, 13]"
49,6,"[22, 25, 8, 39, 22, 3]"
50,7,"[25, 10, 28, 9, 15, 10, 21]"
51,8,"[18, 10, 15, 16, 21, 17, 12, 8]"
52,8,"[26, 10, 20, 12, 15, 11, 13, 10]"
53,6,"[28, 18, 24, 7, 15, 27]"
54,7,"[13, 24, 21, 15, 16, 23, 6]"
55,8,"[15, 20, 19, 8, 18, 13, 14, 10]"
56,8,"[13, 16, 19, 12, 20, 18, 14, 5]"
57,6,"[13, 11, 13, 22, 33, 26]"
58,8,"[17, 23, 16, 10, 13, 17, 11, 10]"
59,6,"[21, 22, 16, 11, 30, 18]"
60,7,"[26, 13, 16, 18, 11, 16, 18]"
61,8,"[24, 7, 7, 20, 16, 19, 17, 7]"
62,8,"[11, 15, 9, 14, 14, 20, 20, 14]"
63,8,"[12, 16, 8, 11, 13, 22, 19, 16]"
64,7,"[21, 16, 14, 17, 15, 23, 11]"
65,7,"[24, 15, 12, 10, 15, 29, 12]"
66,8,"[20, 11, 8, 9, 16, 22, 18, 13]"
67,7,"[20, 8, 18, 18, 17, 24, 12]"
68,7,"[21, 26, 12, 9, 23, 14, 13]"
69,7,"[12, 9, 22, 20, 15, 17, 23]"
70,6,"[25, 20, 13, 16, 24, 21]"
