1842,ch,"[7.0, 43.0]",1.4760498006491405,1.0
1842,ch,"[20.0, 7.0]",1.4744091874245482,0.99
1842,ch,"[53.0, 85.0]",1.1534908924251266,1.0
 
1843,ch,"[6.0, 65.0]",1.477615088512334,0.91
1843,ch,"[7.0, 0.0]",1.477468980482759,0.93
1843,ch,"[16.0, 73.0]",1.4779054995962286,0.92
1843,ch,"[24.0, 93.0]",1.4744219728829238,0.84
1843,ch,"[32.0, 20.0]",1.4708522639296615,1.0
1843,ch,"[32.0, 41.0]",1.467779457372578,1.0
 
1844,ch,"[4.0, 56.0]",1.477687842476977,0.97
1844,ch,"[6.0, 1.0]",1.4748182510850585,0.9
1844,ch,"[7.0, 47.0]",1.477264199307428,0.98
1844,ch,"[8.0, 84.0]",1.4810207333030578,0.48
1844,ch,"[22.0, 100.0]",1.4714650259721256,0.83
1844,ch,"[29.0, 51.0]",1.4615283972911044,1.0
 
1845,ch,"[4.0, 56.0]",1.4754469031706405,0.98
1845,ch,"[12.0, 39.0]",1.4742938576412397,1.0
1845,ch,"[24.0, 7.0]",1.4703057970650748,1.0
1845,ch,"[35.0, 77.0]",1.260663171019539,1.0
 
1846,ch,"[2.0, 51.0]",1.4769535175299626,0.94
1846,ch,"[6.0, 1.0]",1.4730889537787224,0.9
1846,ch,"[7.0, 0.0]",1.4730536071764215,0.96
1846,ch,"[7.0, 47.0]",1.4732144560010894,1.0
1846,ch,"[16.0, 73.0]",1.4734512762898877,0.91
1846,ch,"[38.0, 75.0]",1.2534115919394944,1.0
 
1847,ch,"[2.0, 51.0]",1.4753536342236262,0.93
1847,ch,"[8.0, 84.0]",1.478638691996721,0.47
1847,ch,"[12.0, 38.0]",1.463579326659083,1.0
1847,ch,"[22.0, 99.0]",1.4671769338395695,0.84
 
1848,ch,"[2.0, 51.0]",1.4731438149172897,0.92
1848,ch,"[6.0, 65.0]",1.4736087872059909,0.88
1848,ch,"[8.0, 21.0]",1.472212524604075,0.88
1848,ch,"[35.0, 77.0]",1.246244517681196,1.0
1848,ch,"[54.0, 15.0]",1.3856931210092327,1.0
 
1849,ch,"[4.0, 37.0]",1.4724757449174772,0.98
1849,ch,"[6.0, 78.0]",1.4735332085279313,0.5
1849,ch,"[16.0, 67.0]",1.4719459846236445,0.91
1849,ch,"[25.0, 14.0]",1.4694030542998897,0.99
1849,ch,"[38.0, 75.0]",1.2399025442611515,1.0
1849,ch,"[53.0, 19.0]",1.3758896685932105,1.0
 
1850,ch,"[6.0, 1.0]",1.4659460584723836,0.92
1850,ch,"[8.0, 84.0]",1.4745825686903837,0.46
1850,ch,"[10.0, 68.0]",1.4637576397932703,0.9
 
1851,ch,"[6.0, 65.0]",1.4664179098996506,0.89
1851,ch,"[6.0, 78.0]",1.4718023172215946,0.5
1851,ch,"[7.0, 0.0]",1.4655866638700825,0.99
1851,ch,"[24.0, 93.0]",1.4637676095765786,0.9
 
1852,ch,"[2.0, 51.0]",1.4685710256109477,0.94
1852,ch,"[4.0, 37.0]",1.4629755476111366,1.0
1852,ch,"[6.0, 78.0]",1.4700116159152588,0.51
1852,ch,"[8.0, 84.0]",1.4689317753840467,0.46
 
1853,ch,"[4.0, 56.0]",1.470758681864292,0.96
1853,ch,"[12.0, 39.0]",1.4615309683348876,1.0
1853,ch,"[16.0, 73.0]",1.467774442983539,0.88
1853,ch,"[35.0, 77.0]",1.2281314303428479,1.0
 
1854,ch,"[0.0, 3.0]",2.0971369585144024,0.17
1854,ch,"[4.0, 56.0]",1.4697803425579559,0.95
1854,ch,"[6.0, 78.0]",1.4675279966089223,0.49
1854,ch,"[7.0, 43.0]",1.4661220313427838,1.0
1854,ch,"[38.0, 75.0]",1.2197763825828036,1.0
 
1855,ch,"[0.0, 91.0]",2.2041585453908206,0.0
1855,ch,"[4.0, 56.0]",1.4681718172516196,0.94
1855,ch,"[8.0, 21.0]",1.46681402929773,0.93
1855,ch,"[16.0, 67.0]",1.4665732333172965,0.93
1855,ch,"[20.0, 7.0]",1.4627995521181953,1.0
1855,ch,"[22.0, 100.0]",1.4640958761537828,0.86
1855,ch,"[35.0, 77.0]",1.2122119050045068,1.0
 
1856,ch,"[1.0, 10.0]",2.1102126876691174,0.07
1856,ch,"[4.0, 56.0]",1.465710877945283,0.95
1856,ch,"[7.0, 47.0]",1.4660360406947355,0.98
1856,ch,"[29.0, 9.0]",1.4567973450732639,1.0
1856,ch,"[38.0, 75.0]",1.202434078904462,1.0
 
1857,ch,"[2.0, 51.0]",1.4641399583046038,0.91
1857,ch,"[8.0, 21.0]",1.4642559159913922,0.91
1857,ch,"[22.0, 99.0]",1.4595575448332283,0.86
1857,ch,"[28.0, 62.0]",1.4624416338586415,1.0
1857,ch,"[35.0, 77.0]",1.2002924776661665,1.0
1857,ch,"[41.0, 16.0]",1.4511911006684208,1.0
 
1858,ch,"[0.0, 44.0]",1.4641523153124463,0.94
1858,ch,"[8.0, 84.0]",1.4653291040777066,0.42
1858,ch,"[16.0, 73.0]",1.4637861696771963,0.89
1858,ch,"[25.0, 14.0]",1.4558282449935356,1.0
1858,ch,"[38.0, 75.0]",1.1863417752261207,1.0
 
1859,ch,"[0.0, 91.0]",2.201720202084484,0.0
1859,ch,"[7.0, 47.0]",1.4610660293883948,0.97
1859,ch,"[24.0, 7.0]",1.456313043758719,1.0
1859,ch,"[35.0, 77.0]",1.1837329523278253,1.0
 
1860,ch,"[6.0, 78.0]",1.4640273573025826,0.45
1860,ch,"[16.0, 37.0]",1.4572712643449337,0.99
1860,ch,"[16.0, 67.0]",1.4618902000109504,0.94
1860,ch,"[39.0, 74.0]",1.1813207819875318,1.0
1860,ch,"[68.0, 1.0]",1.3956345879383352,1.0
 
1861,ch,"[0.0, 44.0]",1.4611313300061077,0.95
1861,ch,"[6.0, 1.0]",1.460351781166041,0.97
1861,ch,"[6.0, 78.0]",1.462488987996247,0.44
1861,ch,"[16.0, 73.0]",1.460428428370856,0.88
1861,ch,"[38.0, 75.0]",1.1718775875477783,1.0
1861,ch,"[40.0, 24.0]",1.45282496949578,1.0
1861,ch,"[72.0, 2.0]",1.389898124253215,1.0
 
1862,ch,"[4.0, 56.0]",1.4601513706389377,0.93
1862,ch,"[8.0, 21.0]",1.4579163886850501,0.94
1862,ch,"[35.0, 77.0]",1.1672806749894822,1.0
1862,ch,"[55.0, 1.0]",1.3872757814887227,1.0
 
1863,ch,"[7.0, 0.0]",1.458450504563738,1.0
1863,ch,"[7.0, 43.0]",1.4584444540364314,0.99
1863,ch,"[8.0, 84.0]",1.4620749027713682,0.39
1863,ch,"[22.0, 100.0]",1.4578651663354427,0.82
1863,ch,"[39.0, 74.0]",1.165044018213189,1.0
1863,ch,"[62.0, 4.0]",1.3852992282503547,1.0
 
1864,ch,"[0.0, 44.0]",1.457876112699769,0.96
1864,ch,"[6.0, 65.0]",1.4585068425932992,0.86
1864,ch,"[28.0, 55.0]",1.4572978086330248,0.99
1864,ch,"[33.0, 10.0]",1.4522297541050757,1.0
1864,ch,"[47.0, 63.0]",1.1570346144160515,1.0
1864,ch,"[68.0, 1.0]",1.376576684131995,1.0
 
1865,ch,"[2.0, 51.0]",1.4581377189982556,0.91
1865,ch,"[3.0, 19.0]",1.8709363728026547,0.08
1865,ch,"[8.0, 84.0]",1.4593777794650318,0.39
1865,ch,"[33.0, 15.0]",1.4506776055066104,1.0
1865,ch,"[38.0, 75.0]",1.1551321498694331,1.0
1865,ch,"[72.0, 2.0]",1.3683576430588749,1.0
 
1866,ch,"[0.0, 3.0]",2.0929882032080656,0.19
1866,ch,"[6.0, 1.0]",1.4578874898597018,0.98
1866,ch,"[6.0, 78.0]",1.4593460646899081,0.43
1866,ch,"[16.0, 67.0]",1.4546065607046017,0.94
1866,ch,"[32.0, 20.0]",1.4454968690712748,1.0
1866,ch,"[59.0, 84.0]",1.1365213777511058,1.0
 
1867,ch,"[8.0, 84.0]",1.4573243061586956,0.37
1867,ch,"[16.0, 73.0]",1.453171213064509,0.9
1867,ch,"[20.0, 7.0]",1.4546071028118446,1.0
1867,ch,"[43.0, 10.0]",1.4410813575132395,1.0
1867,ch,"[54.0, 90.0]",1.1376341966433685,1.0
 
1868,ch,"[1.0, 10.0]",2.106308028362779,0.09
1868,ch,"[4.0, 56.0]",1.4551816113325926,0.95
1868,ch,"[6.0, 1.0]",1.4548814765533653,1.0
1868,ch,"[6.0, 78.0]",1.457296973383572,0.41
1868,ch,"[24.0, 93.0]",1.4556620782702252,0.87
1868,ch,"[46.0, 49.0]",1.296490314227908,1.0
1868,ch,"[53.0, 97.0]",1.1402729447371056,1.0
 
1869,ch,"[2.0, 51.0]",1.4527428576919135,0.93
1869,ch,"[6.0, 78.0]",1.4551186040772361,0.4
1869,ch,"[7.0, 0.0]",1.4549928212573982,0.99
1869,ch,"[22.0, 100.0]",1.4523658145171043,0.78
1869,ch,"[29.0, 9.0]",1.4394232393989046,1.0
1869,ch,"[53.0, 91.0]",1.1317994416672337,1.0
 
1870,ch,"[0.0, 3.0]",2.0910573899017293,0.19
1870,ch,"[6.0, 65.0]",1.4543735552869552,0.84
1870,ch,"[7.0, 0.0]",1.4542227679510629,0.98
1870,ch,"[7.0, 47.0]",1.4540629120820403,0.98
1870,ch,"[22.0, 99.0]",1.4511643058268846,0.77
1870,ch,"[29.0, 45.0]",1.4499176142280847,1.0
1870,ch,"[33.0, 10.0]",1.4395117445067287,1.0
1870,ch,"[52.0, 82.0]",1.130173731405332,1.0
 
1871,ch,"[0.0, 44.0]",1.4540301773934248,0.95
1871,ch,"[7.0, 0.0]",1.4524118346447275,0.97
1871,ch,"[7.0, 43.0]",1.450591012730081,0.99
1871,ch,"[24.0, 93.0]",1.4516786249638867,0.86
1871,ch,"[33.0, 15.0]",1.4401446424082636,1.0
1871,ch,"[76.0, 34.0]",1.1758499507828504,1.0
1871,ch,"[76.0, 89.0]",1.1228181659461998,0.99
 
1872,ch,"[0.0, 3.0]",2.089865974595394,0.17
1872,ch,"[4.0, 37.0]",1.452060428304774,0.99
1872,ch,"[6.0, 1.0]",1.4519526352470271,0.96
1872,ch,"[6.0, 78.0]",1.4518082787708986,0.39
1872,ch,"[31.0, 53.0]",1.45005519067862,0.99
1872,ch,"[45.0, 40.0]",1.2997777812236633,1.0
1872,ch,"[74.0, 60.0]",1.131044992762097,1.0
 
1873,ch,"[8.0, 84.0]",1.4533761888523564,0.33
1873,ch,"[28.0, 62.0]",1.447748304552267,1.0
1873,ch,"[45.0, 40.0]",1.2853710914173242,1.0
1873,ch,"[79.0, 65.0]",1.117843503482098,1.0
 
1874,ch,"[0.0, 44.0]",1.450894220087087,0.96
1874,ch,"[4.0, 56.0]",1.4508310920262475,0.93
1874,ch,"[22.0, 100.0]",1.4451814086987664,0.77
1874,ch,"[31.0, 30.0]",1.4436073799036875,1.0
1874,ch,"[36.0, 55.0]",1.3726273132104012,1.0
 
1875,ch,"[8.0, 21.0]",1.4463452713786935,0.91
1875,ch,"[8.0, 84.0]",1.4506354115460198,0.33
1875,ch,"[28.0, 55.0]",1.4489338145520068,0.99
1875,ch,"[36.0, 55.0]",1.356432101904061,1.0
 
1876,ch,"[4.0, 37.0]",1.4490762929984335,0.99
1876,ch,"[7.0, 0.0]",1.449625825338389,0.98
1876,ch,"[7.0, 47.0]",1.450056454775695,0.98
1876,ch,"[10.0, 68.0]",1.4482395204868872,0.86
1876,ch,"[20.0, 7.0]",1.4459211955054971,1.0
1876,ch,"[36.0, 58.0]",1.3425539266790387,1.0
 
1877,ch,"[6.0, 1.0]",1.4490584699406888,0.97
1877,ch,"[6.0, 65.0]",1.45001727598061,0.79
1877,ch,"[7.0, 0.0]",1.4465483320320531,0.99
1877,ch,"[7.0, 47.0]",1.4479956834693584,0.97
1877,ch,"[24.0, 93.0]",1.4451132916575453,0.86
1877,ch,"[36.0, 55.0]",1.3408647125977184,1.0
 
1878,ch,"[0.0, 44.0]",1.4473269027807463,0.94
1878,ch,"[6.0, 1.0]",1.4447292126343527,0.98
1878,ch,"[8.0, 84.0]",1.448288718239683,0.34
1878,ch,"[22.0, 99.0]",1.4441948388205454,0.79
1878,ch,"[28.0, 55.0]",1.4457407313266522,1.0
1878,ch,"[37.0, 59.0]",1.3373034671297483,1.0
 
1879,ch,"[4.0, 56.0]",1.4465266427199035,0.88
1879,ch,"[6.0, 78.0]",1.4475606034645592,0.34
1879,ch,"[24.0, 7.0]",1.4406205944523527,1.0
1879,ch,"[28.0, 55.0]",1.4446972752456613,0.99
1879,ch,"[36.0, 58.0]",1.3277131333726948,1.0
 
1880,ch,"[0.0, 3.0]",2.086636643289057,0.19
1880,ch,"[2.0, 51.0]",1.4458563923855612,0.84
1880,ch,"[6.0, 65.0]",1.4463672846742701,0.78
1880,ch,"[7.0, 0.0]",1.4425529587257158,1.0
1880,ch,"[31.0, 53.0]",1.4422477273722638,1.0
1880,ch,"[36.0, 55.0]",1.3244648092913731,1.0
 
1881,ch,"[4.0, 37.0]",1.4457740836920911,0.94
1881,ch,"[8.0, 84.0]",1.4459599149333464,0.33
1881,ch,"[12.0, 39.0]",1.444730123028494,0.94
1881,ch,"[16.0, 73.0]",1.4438550237581482,0.84
1881,ch,"[20.0, 7.0]",1.4396697601991546,1.0
1881,ch,"[46.0, 49.0]",1.2682850822935352,1.0
 
1882,ch,"[0.0, 3.0]",2.083968967982721,0.19
1882,ch,"[0.0, 44.0]",1.443777687474406,0.9
1882,ch,"[6.0, 78.0]",1.4452234561582225,0.33
1882,ch,"[16.0, 67.0]",1.4434276913982311,0.92
1882,ch,"[45.0, 40.0]",1.2680349956109604,1.0
1882,ch,"[61.0, 53.0]",1.1525372112299026,1.0
 
1883,ch,"[0.0, 93.0]",2.2261760613451598,0.0
1883,ch,"[4.0, 37.0]",1.4437354143857537,0.92
1883,ch,"[6.0, 1.0]",1.4410321953280136,0.98
1883,ch,"[6.0, 78.0]",1.4426214268518867,0.34
1883,ch,"[7.0, 47.0]",1.4432908301630119,0.91
1883,ch,"[45.0, 40.0]",1.2559407478046218,1.0
1883,ch,"[78.0, 52.0]",1.140966347760073,1.0
 
1884,ch,"[6.0, 65.0]",1.4419648413679307,0.8
1884,ch,"[10.0, 68.0]",1.4415406551805365,0.86
1884,ch,"[46.0, 49.0]",1.2540091003591909,1.0
1884,ch,"[66.0, 52.0]",1.136801096805306,1.0
 
1885,ch,"[0.0, 3.0]",2.080914124676385,0.18
1885,ch,"[2.0, 51.0]",1.4418588670792176,0.81
1885,ch,"[4.0, 56.0]",1.4432499354135595,0.84
1885,ch,"[6.0, 78.0]",1.4396161815455497,0.34
1885,ch,"[45.0, 40.0]",1.24316010999828,1.0
1885,ch,"[61.0, 53.0]",1.1306188971235562,1.0
 
1886,ch,"[0.0, 93.0]",2.2238694480388235,0.0
1886,ch,"[4.0, 56.0]",1.4389054761072226,0.85
1886,ch,"[46.0, 49.0]",1.2364104364248487,1.0
1886,ch,"[90.0, 58.0]",1.1181279947412688,1.0
 
1887,ch,"[0.0, 44.0]",1.441097222168065,0.89
1887,ch,"[7.0, 43.0]",1.4396095254237151,0.94
1887,ch,"[16.0, 73.0]",1.4376798444518042,0.84
1887,ch,"[45.0, 40.0]",1.2255494101919373,1.0
1887,ch,"[69.0, 83.0]",1.109434065049176,1.0
 
1888,ch,"[4.0, 37.0]",1.4396934210794117,0.95
1888,ch,"[12.0, 39.0]",1.4306757137221424,0.95
1888,ch,"[22.0, 99.0]",1.4353029318142037,0.75
1888,ch,"[83.0, 91.0]",1.0976577042755307,1.0
 
1889,ch,"[7.0, 0.0]",1.4364992574193738,1.0
1889,ch,"[7.0, 47.0]",1.437505770856666,0.95
1889,ch,"[12.0, 38.0]",1.4374650733526617,0.96
1889,ch,"[22.0, 100.0]",1.4340116568804213,0.76
1889,ch,"[68.0, 45.0]",1.149722027803663,1.0
1889,ch,"[91.0, 98.0]",1.0974011917699704,1.0
 
1890,ch,"[0.0, 3.0]",2.0762423113700486,0.23
1890,ch,"[0.0, 44.0]",1.4355246448617267,0.92
1890,ch,"[0.0, 91.0]",2.1926104787781404,0.01
1890,ch,"[8.0, 84.0]",1.4401178076270058,0.34
1890,ch,"[71.0, 81.0]",1.1040926613081559,1.0
1890,ch,"[89.0, 11.0]",1.2961444283621388,1.0
 
1891,ch,"[2.0, 51.0]",1.435192333772874,0.85
1891,ch,"[6.0, 65.0]",1.436216488061587,0.83
1891,ch,"[24.0, 93.0]",1.436126720351195,0.88
1891,ch,"[62.0, 4.0]",1.3535269497439764,1.0
1891,ch,"[84.0, 82.0]",1.1012319902751206,1.0
1891,ch,"[97.0, 38.0]",1.165053052541657,1.0
 
1892,ch,"[1.0, 10.0]",2.098421601056438,0.11
1892,ch,"[8.0, 21.0]",1.4363873960723317,0.94
1892,ch,"[8.0, 84.0]",1.4372318603206695,0.34
1892,ch,"[16.0, 37.0]",1.432085937038522,0.99
1892,ch,"[54.0, 90.0]",1.1108784164249852,1.0
1892,ch,"[77.0, 98.0]",1.1019979540922846,1.0
1892,ch,"[84.0, 5.0]",1.3416572891000185,1.0
 
1893,ch,"[4.0, 37.0]",1.4346605097730698,1.0
1893,ch,"[6.0, 1.0]",1.435389756021671,0.98
1893,ch,"[10.0, 68.0]",1.4356872818741864,0.87
1893,ch,"[16.0, 67.0]",1.4329900800918722,0.97
1893,ch,"[55.0, 1.0]",1.357726117430333,1.0
1893,ch,"[72.0, 88.0]",1.1022722526974742,1.0
1893,ch,"[86.0, 29.0]",1.1538978891663059,1.0
 
1894,ch,"[1.0, 10.0]",2.096598679750102,0.09
1894,ch,"[7.0, 43.0]",1.434401324117368,0.99
1894,ch,"[10.0, 68.0]",1.4329578965678498,0.88
1894,ch,"[25.0, 14.0]",1.4328938076871276,0.98
1894,ch,"[28.0, 55.0]",1.4321922680202777,0.99
1894,ch,"[59.0, 84.0]",1.109618279256709,0.99
1894,ch,"[71.0, 78.0]",1.101261489804991,0.99
1894,ch,"[72.0, 34.0]",1.1512934203242091,0.99
1894,ch,"[82.0, 6.0]",1.3428880817698594,0.99
 
1895,ch,"[0.0, 3.0]",2.073990930063713,0.2
1895,ch,"[8.0, 21.0]",1.4268489427659907,0.95
1895,ch,"[8.0, 84.0]",1.4312234070143315,0.35
1895,ch,"[90.0, 90.0]",1.083134149582235,1.0
 
1896,ch,"[6.0, 1.0]",1.4303507667153332,0.97
1896,ch,"[6.0, 78.0]",1.4343344682392083,0.35
1896,ch,"[24.0, 93.0]",1.4324643430448565,0.91
1896,ch,"[28.0, 55.0]",1.425019833939283,1.0
1896,ch,"[85.0, 89.0]",1.0885850810173707,1.0
 
1897,ch,"[4.0, 56.0]",1.4324285248008723,0.86
1897,ch,"[6.0, 65.0]",1.4309619387552437,0.83
1897,ch,"[7.0, 0.0]",1.4326508981130335,0.96
1897,ch,"[20.0, 7.0]",1.4303443108927991,0.99
1897,ch,"[32.0, 41.0]",1.4279211860661036,1.0
1897,ch,"[68.0, 1.0]",1.344674312325621,0.99
1897,ch,"[87.0, 71.0]",1.0884408633121623,1.0
1897,ch,"[92.0, 25.0]",1.1493367612591583,1.0
 
1898,ch,"[0.0, 3.0]",2.072327588757377,0.19
1898,ch,"[7.0, 0.0]",1.431460172806698,0.95
1898,ch,"[7.0, 47.0]",1.4309598775503152,0.98
1898,ch,"[28.0, 62.0]",1.4269939292458713,1.0
1898,ch,"[40.0, 24.0]",1.4208440110373526,1.0
1898,ch,"[68.0, 89.0]",1.0933486959241032,1.0
1898,ch,"[89.0, 32.0]",1.1385888092003187,1.0
 
1899,ch,"[4.0, 37.0]",1.4305064444667261,0.97
1899,ch,"[6.0, 78.0]",1.432217920932872,0.36
1899,ch,"[7.0, 0.0]",1.4281740415003623,0.96
1899,ch,"[12.0, 38.0]",1.428163828046306,0.99
1899,ch,"[16.0, 73.0]",1.4289756691454487,0.9
1899,ch,"[70.0, 70.0]",1.090437606111028,1.0
1899,ch,"[99.0, 47.0]",1.131349069313756,1.0
 
1900,ch,"[1.0, 10.0]",2.093710134443766,0.07
1900,ch,"[6.0, 78.0]",1.4300295516265362,0.35
1900,ch,"[7.0, 43.0]",1.4268122228110216,0.98
1900,ch,"[24.0, 7.0]",1.4239729751459853,1.0
1900,ch,"[24.0, 93.0]",1.4295076237385174,0.91
1900,ch,"[53.0, 97.0]",1.1056656829827147,1.0
 
1901,ch,"[0.0, 3.0]",2.0704540734510415,0.18
1901,ch,"[0.0, 44.0]",1.427187931555378,0.95
1901,ch,"[22.0, 99.0]",1.4266768968078607,0.8
1901,ch,"[22.0, 100.0]",1.4268715090620794,0.8
1901,ch,"[25.0, 14.0]",1.421520714380778,1.0
1901,ch,"[53.0, 85.0]",1.1031365782066795,1.0
 
1902,ch,"[2.0, 51.0]",1.4278526584665217,0.86
1902,ch,"[20.0, 7.0]",1.4228867695864567,1.0
1902,ch,"[24.0, 93.0]",1.4267998944321805,0.89
1902,ch,"[29.0, 45.0]",1.4211184649216644,1.0
1902,ch,"[53.0, 91.0]",1.0978824451608329,1.0
 
1903,ch,"[0.0, 3.0]",2.0686173201447056,0.18
1903,ch,"[4.0, 37.0]",1.4271131571603854,0.97
1903,ch,"[4.0, 56.0]",1.428695699494527,0.84
1903,ch,"[10.0, 68.0]",1.4251750972615003,0.89
1903,ch,"[41.0, 16.0]",1.4118797049739902,1.0
1903,ch,"[52.0, 82.0]",1.095074610530926,1.0
 
1904,ch,"[4.0, 56.0]",1.4239732901881903,0.85
1904,ch,"[6.0, 1.0]",1.4221911014089905,0.95
1904,ch,"[6.0, 65.0]",1.4234456154488968,0.82
1904,ch,"[78.0, 96.0]",1.0789467030498967,1.0
 
1905,ch,"[0.0, 3.0]",2.06722641483837,0.18
1905,ch,"[2.0, 51.0]",1.4261100271601832,0.85
1905,ch,"[6.0, 78.0]",1.4262768803201988,0.34
1905,ch,"[7.0, 0.0]",1.4228677241940222,0.96
1905,ch,"[7.0, 47.0]",1.4260000962439667,0.98
1905,ch,"[37.0, 59.0]",1.3075726478233465,1.0
1905,ch,"[73.0, 96.0]",1.0831224957433823,1.0
 
1906,ch,"[0.0, 44.0]",1.4228413802490365,0.94
1906,ch,"[7.0, 0.0]",1.417690230887686,0.97
1906,ch,"[16.0, 67.0]",1.42203187878551,1.0
1906,ch,"[16.0, 73.0]",1.4234985078391005,0.87
1906,ch,"[54.0, 90.0]",1.0925498402066236,1.0
1906,ch,"[76.0, 89.0]",1.0790340569717938,1.0
 
1907,ch,"[4.0, 37.0]",1.423641859854047,0.99
1907,ch,"[6.0, 1.0]",1.417148076102653,0.98
1907,ch,"[7.0, 47.0]",1.4194386009376276,1.0
1907,ch,"[24.0, 93.0]",1.4204326231258393,0.9
1907,ch,"[99.0, 88.0]",1.0632141819892116,1.0
 
1908,ch,"[6.0, 78.0]",1.423721161013862,0.33
1908,ch,"[12.0, 38.0]",1.418091602739952,1.0
1908,ch,"[22.0, 100.0]",1.4202609712437395,0.81
1908,ch,"[31.0, 53.0]",1.420392212065852,1.0
1908,ch,"[54.0, 54.0]",1.1327108000443418,1.0
 
1909,ch,"[0.0, 3.0]",2.064414597532034,0.2
1909,ch,"[2.0, 51.0]",1.4226115318538428,0.87
1909,ch,"[16.0, 37.0]",1.4158266077321453,1.0
1909,ch,"[22.0, 99.0]",1.4176932978015195,0.82
1909,ch,"[77.0, 49.0]",1.1231433052306525,1.0
 
1910,ch,"[2.0, 51.0]",1.4199606645475062,0.88
1910,ch,"[4.0, 37.0]",1.420523648547708,1.0
1910,ch,"[6.0, 78.0]",1.4199827877075257,0.35
1910,ch,"[32.0, 20.0]",1.4112429862128442,1.0
1910,ch,"[74.0, 51.0]",1.1180649936081775,1.0
 
1911,ch,"[0.0, 93.0]",2.21535702073248,0.01
1911,ch,"[1.0, 10.0]",2.089834171137429,0.08
1911,ch,"[8.0, 21.0]",1.4141787194596296,0.99
1911,ch,"[28.0, 55.0]",1.4166940287138965,1.0
1911,ch,"[47.0, 63.0]",1.1060764087415718,1.0
 
1912,ch,"[7.0, 43.0]",1.4178316475046642,1.0
1912,ch,"[8.0, 84.0]",1.424579893707986,0.32
1912,ch,"[16.0, 73.0]",1.417454366532754,0.87
1912,ch,"[24.0, 7.0]",1.4128802398396332,1.0
1912,ch,"[69.0, 57.0]",1.0976110957926108,1.0
 
1913,ch,"[4.0, 37.0]",1.4175825952413688,0.99
1913,ch,"[4.0, 56.0]",1.4190183808818397,0.88
1913,ch,"[10.0, 68.0]",1.4174870979551475,0.91
1913,ch,"[20.0, 7.0]",1.4157123062801067,1.0
1913,ch,"[31.0, 30.0]",1.4104197685972424,1.0
1913,ch,"[45.0, 70.0]",1.1013081581289863,1.0
 
1914,ch,"[0.0, 44.0]",1.4179527069426905,0.96
1914,ch,"[1.0, 10.0]",2.0877275658310923,0.09
1914,ch,"[6.0, 65.0]",1.418045666142547,0.82
1914,ch,"[16.0, 67.0]",1.4164895554791574,0.99
1914,ch,"[22.0, 100.0]",1.4142589234254006,0.81
1914,ch,"[32.0, 41.0]",1.4134964327597237,0.99
1914,ch,"[33.0, 15.0]",1.408252475309843,1.0
1914,ch,"[59.0, 71.0]",1.090723140890244,1.0
 
1915,ch,"[4.0, 56.0]",1.4162638315755016,0.86
1915,ch,"[6.0, 65.0]",1.4166507988362107,0.81
1915,ch,"[24.0, 93.0]",1.415755001819496,0.9
1915,ch,"[29.0, 9.0]",1.4079045297244859,0.99
1915,ch,"[47.0, 63.0]",1.0884810790672232,1.0
1915,ch,"[74.0, 22.0]",1.193076709793317,1.0
 
1916,ch,"[0.0, 44.0]",1.4155613896363533,0.94
1916,ch,"[2.0, 51.0]",1.4145851332411619,0.88
1916,ch,"[8.0, 84.0]",1.4206369824016483,0.32
1916,ch,"[33.0, 10.0]",1.4064501809083048,1.0
1916,ch,"[74.0, 22.0]",1.1747454792869794,0.99
1916,ch,"[74.0, 60.0]",1.0801803275036455,1.0
 
1917,ch,"[0.0, 91.0]",2.184165915471797,0.0
1917,ch,"[6.0, 78.0]",1.415146456401185,0.34
1917,ch,"[20.0, 7.0]",1.4063196249737664,1.0
1917,ch,"[45.0, 70.0]",1.0795759983226378,1.0
 
1918,ch,"[4.0, 56.0]",1.412010130269163,0.89
1918,ch,"[6.0, 65.0]",1.4130164675298722,0.84
1918,ch,"[7.0, 0.0]",1.4117437755813422,0.99
1918,ch,"[43.0, 10.0]",1.3977782621548014,1.0
1918,ch,"[53.0, 97.0]",1.078922065228348,1.0
 
1919,ch,"[4.0, 37.0]",1.412604391935025,0.97
1919,ch,"[6.0, 1.0]",1.4119497287963085,0.98
1919,ch,"[10.0, 68.0]",1.4101997706488008,0.93
1919,ch,"[25.0, 14.0]",1.4047976630744063,1.0
1919,ch,"[59.0, 84.0]",1.0746760827623165,1.0
 
1920,ch,"[3.0, 19.0]",1.852621299496295,0.07
1920,ch,"[6.0, 1.0]",1.4086604714899726,0.99
1920,ch,"[7.0, 43.0]",1.4089378521983151,0.98
1920,ch,"[8.0, 84.0]",1.4176856330953103,0.34
1920,ch,"[24.0, 93.0]",1.4128262705131558,0.93
1920,ch,"[53.0, 85.0]",1.0743595399883075,1.0
 
1921,ch,"[0.0, 3.0]",2.0604419602256954,0.2
1921,ch,"[7.0, 0.0]",1.408565348275005,1.0
1921,ch,"[12.0, 39.0]",1.4103671464157386,0.97
1921,ch,"[16.0, 73.0]",1.411174015226403,0.88
1921,ch,"[22.0, 99.0]",1.4096561907951763,0.8
1921,ch,"[29.0, 51.0]",1.4074584299845514,0.99
1921,ch,"[46.0, 49.0]",1.1994423144904172,1.0
1921,ch,"[69.0, 83.0]",1.0716618857427662,1.0
 
1922,ch,"[0.0, 44.0]",1.4127238183300115,0.94
1922,ch,"[6.0, 78.0]",1.4128701450948475,0.33
1922,ch,"[7.0, 47.0]",1.4094061596312635,1.0
